raw,rawselected,best,generations,runtime
[18.666666666666668],[18.666666666666668],500.0,471,1294.9884691238403
[63.666666666666664],[63.666666666666664],500.0,472,1297.9475457668304
[10.0],[10.0],500.0,473,1300.6647319793701
[24.0],[24.0],500.0,474,1303.4332313537598
[12.0],[12.0],500.0,475,1305.8400418758392
[13.666666666666666],[13.666666666666666],500.0,476,1309.314323425293
[20.0],[20.0],500.0,477,1311.6765654087067
[11.333333333333334],[11.333333333333334],500.0,478,1313.6990542411804
[16.666666666666668],[16.666666666666668],500.0,479,1316.492446899414
[13.0],[13.0],500.0,480,1319.7835326194763
[10.666666666666666],[10.666666666666666],500.0,481,1322.5785071849823
[9.666666666666666],[9.666666666666666],500.0,482,1324.823956489563
[12.333333333333334],[12.333333333333334],500.0,483,1327.0072751045227
[12.333333333333334],[12.333333333333334],500.0,484,1329.5759916305542
[41.666666666666664],[41.666666666666664],500.0,485,1331.948084115982
[12.333333333333334],[12.333333333333334],500.0,486,1334.4657340049744
[22.666666666666668],[22.666666666666668],500.0,487,1336.6584150791168
[10.666666666666666],[10.666666666666666],500.0,488,1339.0815238952637
[12.666666666666666],[12.666666666666666],500.0,489,1340.9843535423279
[27.666666666666668],[27.666666666666668],500.0,490,1343.445371389389
[12.333333333333334],[12.333333333333334],500.0,491,1345.6683418750763
[14.333333333333334],[14.333333333333334],500.0,492,1348.2745101451874
[16.666666666666668],[16.666666666666668],500.0,493,1350.260896205902
[21.0],[21.0],500.0,494,1352.7629578113556
[9.666666666666666],[9.666666666666666],500.0,495,1355.6986215114594
[29.666666666666668],[29.666666666666668],500.0,496,1358.5189850330353
[14.333333333333334],[14.333333333333334],500.0,497,1360.8875997066498
[13.333333333333334],[13.333333333333334],500.0,498,1363.4139564037323
[10.333333333333334],[10.333333333333334],500.0,499,1366.0424559116364
[10.666666666666666],[10.666666666666666],500.0,500,1368.7729716300964
[24.666666666666668],[24.666666666666668],500.0,501,1370.8876996040344
[14.333333333333334],[14.333333333333334],500.0,502,1373.053980588913
[16.0],[16.0],500.0,503,1375.4515979290009
[12.666666666666666],[12.666666666666666],500.0,504,1377.94691324234
[9.0],[9.0],500.0,505,1380.5971870422363
[11.333333333333334],[11.333333333333334],500.0,506,1382.9383716583252
[15.666666666666666],[15.666666666666666],500.0,507,1386.0263032913208
[12.333333333333334],[12.333333333333334],500.0,508,1389.6844644546509
[29.666666666666668],[29.666666666666668],500.0,509,1393.5335590839386
[14.0],[14.0],500.0,510,1395.715662240982
[13.0],[13.0],500.0,511,1399.4423208236694
[15.0],[15.0],500.0,512,1402.4343810081482
[10.0],[10.0],500.0,513,1405.3146214485168
[15.666666666666666],[15.666666666666666],500.0,514,1407.9722311496735
[29.666666666666668],[29.666666666666668],500.0,515,1410.441977262497
[32.666666666666664],[32.666666666666664],500.0,516,1413.3202748298645
[9.333333333333334],[9.333333333333334],500.0,517,1415.876502752304
[19.333333333333332],[19.333333333333332],500.0,518,1418.7490620613098
[15.0],[15.0],500.0,519,1421.1166603565216
[9.666666666666666],[9.666666666666666],500.0,520,1423.8984866142273
[12.666666666666666],[12.666666666666666],500.0,521,1426.1378021240234
[16.666666666666668],[16.666666666666668],500.0,522,1429.412228345871
[36.666666666666664],[36.666666666666664],500.0,523,1432.1896877288818
[45.0],[45.0],500.0,524,1435.4748179912567
[14.666666666666666],[14.666666666666666],500.0,525,1437.6705384254456
[14.666666666666666],[14.666666666666666],500.0,526,1440.4919576644897
[12.333333333333334],[12.333333333333334],500.0,527,1442.8599970340729
[57.0],[57.0],500.0,528,1445.735949754715
[9.0],[9.0],500.0,529,1447.813017129898
[19.666666666666668],[19.666666666666668],500.0,530,1450.7475748062134
[14.333333333333334],[14.333333333333334],500.0,531,1453.2603962421417
[19.666666666666668],[19.666666666666668],500.0,532,1456.2788662910461
[69.33333333333333],[69.33333333333333],500.0,533,1458.7596657276154
[21.0],[21.0],500.0,534,1462.2707209587097
[10.666666666666666],[10.666666666666666],500.0,535,1464.463604927063
[11.0],[11.0],500.0,536,1467.0048468112946
[55.0],[55.0],500.0,537,1470.1772689819336
[15.0],[15.0],500.0,538,1472.7395272254944
[10.0],[10.0],500.0,539,1475.637403011322
[17.666666666666668],[17.666666666666668],500.0,540,1478.390029668808
[11.666666666666666],[11.666666666666666],500.0,541,1481.2580528259277
[17.333333333333332],[17.333333333333332],500.0,542,1483.9379532337189
[11.0],[11.0],500.0,543,1486.2122511863708
[27.333333333333332],[27.333333333333332],500.0,544,1489.5162711143494
[18.333333333333332],[18.333333333333332],500.0,545,1492.4873685836792
[10.333333333333334],[10.333333333333334],500.0,546,1494.6570060253143
[13.0],[13.0],500.0,547,1497.2709431648254
[175.0],[175.0],500.0,548,1500.403113603592
[21.666666666666668],[21.666666666666668],500.0,549,1504.4098479747772
[20.333333333333332],[20.333333333333332],500.0,550,1506.6722638607025
[14.666666666666666],[14.666666666666666],500.0,551,1508.4763493537903
[15.666666666666666],[15.666666666666666],500.0,552,1511.619265794754
[11.0],[11.0],500.0,553,1513.8422741889954
[12.666666666666666],[12.666666666666666],500.0,554,1517.5952291488647
[12.0],[12.0],500.0,555,1520.566481590271
[10.666666666666666],[10.666666666666666],500.0,556,1524.7373521327972
[12.666666666666666],[12.666666666666666],500.0,557,1527.020346879959
[18.0],[18.0],500.0,558,1529.5102524757385
[17.666666666666668],[17.666666666666668],500.0,559,1531.6054363250732
[37.0],[37.0],500.0,560,1534.788409948349
[11.0],[11.0],500.0,561,1537.9211585521698
[22.666666666666668],[22.666666666666668],500.0,562,1541.7677495479584
[17.0],[17.0],500.0,563,1544.2567336559296
[10.0],[10.0],500.0,564,1548.1562094688416
[26.333333333333332],[26.333333333333332],500.0,565,1551.084282875061
[12.333333333333334],[12.333333333333334],500.0,566,1553.983793258667
[9.666666666666666],[9.666666666666666],500.0,567,1557.1145539283752
[14.333333333333334],[14.333333333333334],500.0,568,1559.68927693367
[27.0],[27.0],500.0,569,1562.2308678627014
[15.333333333333334],[15.333333333333334],500.0,570,1566.9667541980743
[17.666666666666668],[17.666666666666668],500.0,571,1569.310643196106
[11.666666666666666],[11.666666666666666],500.0,572,1571.5736932754517
[11.0],[11.0],500.0,573,1574.2826545238495
[57.0],[57.0],500.0,574,1577.4322724342346
[12.333333333333334],[12.333333333333334],500.0,575,1579.5363879203796
[12.0],[12.0],500.0,576,1583.1968109607697
[30.666666666666668],[30.666666666666668],500.0,577,1585.9087119102478
[9.0],[9.0],500.0,578,1589.41348695755
[19.666666666666668],[19.666666666666668],500.0,579,1591.740338087082
[15.333333333333334],[15.333333333333334],500.0,580,1593.747326374054
[15.0],[15.0],500.0,581,1595.889743566513
[19.0],[19.0],500.0,582,1598.079737663269
[21.666666666666668],[21.666666666666668],500.0,583,1600.793622970581
[39.666666666666664],[39.666666666666664],500.0,584,1604.0318262577057
[19.0],[19.0],500.0,585,1606.775408744812
[12.666666666666666],[12.666666666666666],500.0,586,1609.284093618393
[17.666666666666668],[17.666666666666668],500.0,587,1612.1911709308624
[14.333333333333334],[14.333333333333334],500.0,588,1615.4610800743103
[10.333333333333334],[10.333333333333334],500.0,589,1617.894457578659
[10.0],[10.0],500.0,590,1620.3817098140717
[15.333333333333334],[15.333333333333334],500.0,591,1623.5919868946075
[36.666666666666664],[36.666666666666664],500.0,592,1626.4501967430115
[18.0],[18.0],500.0,593,1629.4635825157166
[15.666666666666666],[15.666666666666666],500.0,594,1632.7682240009308
[19.666666666666668],[19.666666666666668],500.0,595,1635.7051796913147
[19.666666666666668],[19.666666666666668],500.0,596,1638.0822818279266
[17.0],[17.0],500.0,597,1640.5682866573334
[10.0],[10.0],500.0,598,1643.667573928833
[20.0],[20.0],500.0,599,1645.6276247501373
[11.0],[11.0],500.0,600,1648.8461315631866
[12.0],[12.0],500.0,601,1651.1242518424988
[20.666666666666668],[20.666666666666668],500.0,602,1654.9778871536255
[11.666666666666666],[11.666666666666666],500.0,603,1657.3403050899506
[75.0],[75.0],500.0,604,1660.1488950252533
[28.666666666666668],[28.666666666666668],500.0,605,1663.557415008545
[29.666666666666668],[29.666666666666668],500.0,606,1666.76132273674
[27.0],[27.0],500.0,607,1669.3036575317383
[33.333333333333336],[33.333333333333336],500.0,608,1672.2154967784882
[11.0],[11.0],500.0,609,1674.3264286518097
[9.333333333333334],[9.333333333333334],500.0,610,1677.4140603542328
[14.333333333333334],[14.333333333333334],500.0,611,1679.5227150917053
[9.0],[9.0],500.0,612,1682.4034805297852
[11.666666666666666],[11.666666666666666],500.0,613,1684.830016374588
[12.666666666666666],[12.666666666666666],500.0,614,1687.1703748703003
[32.666666666666664],[32.666666666666664],500.0,615,1689.393700838089
[23.333333333333332],[23.333333333333332],500.0,616,1692.1539669036865
[12.333333333333334],[12.333333333333334],500.0,617,1695.2777059078217
[15.666666666666666],[15.666666666666666],500.0,618,1697.7465014457703
[11.333333333333334],[11.333333333333334],500.0,619,1700.3554871082306
[18.333333333333332],[18.333333333333332],500.0,620,1702.8540451526642
[35.0],[35.0],500.0,621,1705.0501296520233
[11.666666666666666],[11.666666666666666],500.0,622,1707.2018485069275
[14.333333333333334],[14.333333333333334],500.0,623,1709.8717198371887
[18.0],[18.0],500.0,624,1712.029368877411
[32.666666666666664],[32.666666666666664],500.0,625,1714.8336942195892
[13.333333333333334],[13.333333333333334],500.0,626,1716.9994585514069
[12.333333333333334],[12.333333333333334],500.0,627,1719.5695126056671
[9.666666666666666],[9.666666666666666],500.0,628,1722.0895476341248
[11.333333333333334],[11.333333333333334],500.0,629,1724.2588756084442
[12.0],[12.0],500.0,630,1726.4323012828827
[41.666666666666664],[41.666666666666664],500.0,631,1729.0285334587097
[9.333333333333334],[9.333333333333334],500.0,632,1731.4628579616547
[21.0],[21.0],500.0,633,1733.9289329051971
[13.333333333333334],[13.333333333333334],500.0,634,1736.248496055603
[26.666666666666668],[26.666666666666668],500.0,635,1739.2924025058746
[9.0],[9.0],500.0,636,1742.8733112812042
[11.0],[11.0],500.0,637,1745.1114287376404
[16.666666666666668],[16.666666666666668],500.0,638,1747.6253998279572
[8.666666666666666],[8.666666666666666],500.0,639,1750.1284849643707
[30.0],[30.0],500.0,640,1753.2098433971405
[12.0],[12.0],500.0,641,1755.843566417694
[21.666666666666668],[21.666666666666668],500.0,642,1758.2819352149963
[9.333333333333334],[9.333333333333334],500.0,643,1761.0396325588226
[41.0],[41.0],500.0,644,1765.0499455928802
[15.666666666666666],[15.666666666666666],500.0,645,1767.8159174919128
[17.666666666666668],[17.666666666666668],500.0,646,1770.4378025531769
[21.0],[21.0],500.0,647,1772.7885110378265
[40.333333333333336],[40.333333333333336],500.0,648,1775.6792163848877
[20.666666666666668],[20.666666666666668],500.0,649,1778.6722829341888
[14.333333333333334],[14.333333333333334],500.0,650,1780.9580013751984
[36.666666666666664],[36.666666666666664],500.0,651,1783.332218170166
[21.333333333333332],[21.333333333333332],500.0,652,1785.9691767692566
[12.666666666666666],[12.666666666666666],500.0,653,1788.4969244003296
[13.333333333333334],[13.333333333333334],500.0,654,1792.6738679409027
[12.333333333333334],[12.333333333333334],500.0,655,1794.6579196453094
[17.0],[17.0],500.0,656,1797.4198365211487
[9.333333333333334],[9.333333333333334],500.0,657,1800.1383392810822
[9.333333333333334],[9.333333333333334],500.0,658,1802.5251679420471
[12.0],[12.0],500.0,659,1805.5168240070343
[12.0],[12.0],500.0,660,1808.3511533737183
[20.0],[20.0],500.0,661,1811.7671489715576
[19.0],[19.0],500.0,662,1814.2423667907715
[10.333333333333334],[10.333333333333334],500.0,663,1818.0911293029785
[112.0],[112.0],500.0,664,1821.80451130867
[45.0],[45.0],500.0,665,1827.4909465312958
[15.0],[15.0],500.0,666,1829.687600851059
[9.666666666666666],[9.666666666666666],500.0,667,1833.280928850174
[52.333333333333336],[52.333333333333336],500.0,668,1836.3435218334198
[18.666666666666668],[18.666666666666668],500.0,669,1839.026076555252
[17.333333333333332],[17.333333333333332],500.0,670,1841.5597259998322
[15.333333333333334],[15.333333333333334],500.0,671,1844.44775724411
[13.333333333333334],[13.333333333333334],500.0,672,1847.7576842308044
[15.0],[15.0],500.0,673,1850.4150693416595
[16.333333333333332],[16.333333333333332],500.0,674,1854.2420554161072
[18.0],[18.0],500.0,675,1857.3915503025055
[10.0],[10.0],500.0,676,1859.8633468151093
[11.333333333333334],[11.333333333333334],500.0,677,1862.3635833263397
[13.666666666666666],[13.666666666666666],500.0,678,1865.2426135540009
[13.0],[13.0],500.0,679,1868.023598909378
[12.666666666666666],[12.666666666666666],500.0,680,1871.7178792953491
[12.0],[12.0],500.0,681,1875.1756913661957
[32.333333333333336],[32.333333333333336],500.0,682,1877.5908615589142
[14.666666666666666],[14.666666666666666],500.0,683,1879.9187145233154
[14.666666666666666],[14.666666666666666],500.0,684,1883.0385656356812
[8.666666666666666],[8.666666666666666],500.0,685,1885.8327469825745
[22.333333333333332],[22.333333333333332],500.0,686,1888.5371098518372
[89.0],[89.0],500.0,687,1892.1286540031433
[14.333333333333334],[14.333333333333334],500.0,688,1895.1710810661316
[21.0],[21.0],500.0,689,1898.3299782276154
[10.0],[10.0],500.0,690,1900.7325232028961
[13.333333333333334],[13.333333333333334],500.0,691,1903.6633503437042
[11.333333333333334],[11.333333333333334],500.0,692,1906.6503682136536
[17.333333333333332],[17.333333333333332],500.0,693,1909.3511621952057
[17.333333333333332],[17.333333333333332],500.0,694,1912.9680242538452
[20.333333333333332],[20.333333333333332],500.0,695,1915.513514995575
[25.0],[25.0],500.0,696,1918.512041091919
[29.333333333333332],[29.333333333333332],500.0,697,1920.5844111442566
[13.0],[13.0],500.0,698,1923.8240201473236
[12.333333333333334],[12.333333333333334],500.0,699,1926.005669593811
[10.333333333333334],[10.333333333333334],500.0,700,1929.0315878391266
[26.666666666666668],[26.666666666666668],500.0,701,1932.0068101882935
[20.0],[20.0],500.0,702,1934.4764313697815
[14.333333333333334],[14.333333333333334],500.0,703,1936.8001856803894
[19.0],[19.0],500.0,704,1939.1054146289825
[20.333333333333332],[20.333333333333332],500.0,705,1941.8965861797333
[10.666666666666666],[10.666666666666666],500.0,706,1944.679634809494
[9.0],[9.0],500.0,707,1947.5506863594055
[20.0],[20.0],500.0,708,1950.258381843567
[42.0],[42.0],500.0,709,1953.9879777431488
[45.666666666666664],[45.666666666666664],500.0,710,1956.5048246383667
[12.333333333333334],[12.333333333333334],500.0,711,1958.9434041976929
[9.333333333333334],[9.333333333333334],500.0,712,1961.4095182418823
[42.0],[42.0],500.0,713,1963.775531053543
[12.0],[12.0],500.0,714,1966.1126170158386
[12.666666666666666],[12.666666666666666],500.0,715,1968.4609808921814
[23.333333333333332],[23.333333333333332],500.0,716,1971.0257906913757
[17.0],[17.0],500.0,717,1974.6337826251984
[14.333333333333334],[14.333333333333334],500.0,718,1977.2607729434967
[9.333333333333334],[9.333333333333334],500.0,719,1979.690365076065
[9.666666666666666],[9.666666666666666],500.0,720,1981.9277086257935
[34.333333333333336],[34.333333333333336],500.0,721,1985.0639255046844
[10.333333333333334],[10.333333333333334],500.0,722,1987.5151071548462
[14.666666666666666],[14.666666666666666],500.0,723,1991.5363314151764
[20.333333333333332],[20.333333333333332],500.0,724,1993.9794871807098
[9.0],[9.0],500.0,725,1997.138266324997
[10.333333333333334],[10.333333333333334],500.0,726,1999.1295521259308
[20.333333333333332],[20.333333333333332],500.0,727,2001.4505627155304
[10.666666666666666],[10.666666666666666],500.0,728,2003.5788929462433
[14.0],[14.0],500.0,729,2006.0962986946106
[25.666666666666668],[25.666666666666668],500.0,730,2009.0727229118347
[15.666666666666666],[15.666666666666666],500.0,731,2011.4519627094269
[32.333333333333336],[32.333333333333336],500.0,732,2014.2171580791473
[17.333333333333332],[17.333333333333332],500.0,733,2017.4223532676697
[10.333333333333334],[10.333333333333334],500.0,734,2021.0888032913208
[9.666666666666666],[9.666666666666666],500.0,735,2023.222232580185
