raw,rawselected,best,generations,tabu_list_size,neighborhood_size,runtime
88.0,88.0,88.0,2014,10,40,10520.18822479248
88.0,88.0,88.0,2015,10,40,10525.258738994598
88.0,88.0,88.0,2016,10,40,10530.465585947037
88.0,88.0,88.0,2017,10,40,10535.66481757164
88.0,88.0,88.0,2018,10,40,10540.83769083023
88.0,88.0,88.0,2019,10,40,10545.324573040009
88.0,88.0,88.0,2020,10,40,10550.69807767868
88.0,88.0,88.0,2021,10,40,10555.758117675781
88.0,88.0,88.0,2022,10,40,10560.759941339493
88.0,88.0,88.0,2023,10,40,10565.532403945923
88.0,88.0,88.0,2024,10,40,10571.102789878845
88.0,88.0,88.0,2025,10,40,10576.408608198166
88.0,88.0,88.0,2026,10,40,10581.292537689209
88.0,88.0,88.0,2027,10,40,10586.695657730103
88.0,88.0,88.0,2028,10,40,10592.34421825409
88.0,88.0,88.0,2029,10,40,10598.464962720871
88.0,88.0,88.0,2030,10,40,10603.014851808548
88.0,88.0,88.0,2031,10,40,10608.042032957077
88.0,88.0,88.0,2032,10,40,10613.041639566422
88.0,88.0,88.0,2033,10,40,10618.690049171448
88.0,88.0,88.0,2034,10,40,10624.551488399506
88.0,88.0,88.0,2035,10,40,10629.855846881866
88.0,88.0,88.0,2036,10,40,10635.727365255356
88.0,88.0,88.0,2037,10,40,10641.296667814255
88.0,88.0,88.0,2038,10,40,10646.150474786758
88.0,88.0,88.0,2039,10,40,10651.381338596344
88.0,88.0,88.0,2040,10,40,10656.876491069794
88.0,88.0,88.0,2041,10,40,10662.311864614487
88.0,88.0,88.0,2042,10,40,10667.90189242363
88.0,88.0,88.0,2043,10,40,10673.700743675232
88.0,88.0,88.0,2044,10,40,10678.221505403519
88.0,88.0,88.0,2045,10,40,10683.442703962326
88.0,88.0,88.0,2046,10,40,10688.556502819061
88.0,88.0,88.0,2047,10,40,10694.088064908981
88.0,88.0,88.0,2048,10,40,10699.901027679443
88.0,88.0,88.0,2049,10,40,10705.464927434921
88.0,88.0,88.0,2050,10,40,10710.911662101746
88.0,88.0,88.0,2051,10,40,10716.753345251083
88.0,88.0,88.0,2052,10,40,10721.829553604126
88.0,88.0,88.0,2053,10,40,10727.507254123688
88.0,88.0,88.0,2054,10,40,10732.92274594307
88.0,88.0,88.0,2055,10,40,10738.258433818817
88.0,88.0,88.0,2056,10,40,10743.142718076706
88.0,88.0,88.0,2057,10,40,10747.853384494781
88.0,88.0,88.0,2058,10,40,10752.426750183105
88.0,88.0,88.0,2059,10,40,10757.996170043945
88.0,88.0,88.0,2060,10,40,10763.206463336945
88.0,88.0,88.0,2061,10,40,10769.169346809387
88.0,88.0,88.0,2062,10,40,10774.247679233551
88.0,88.0,88.0,2063,10,40,10779.8562874794
88.0,88.0,88.0,2064,10,40,10784.384185552597
88.0,88.0,88.0,2065,10,40,10789.61227440834
88.0,88.0,88.0,2066,10,40,10794.815184116364
88.0,88.0,88.0,2067,10,40,10799.99943947792
88.0,88.0,88.0,2068,10,40,10804.774081230164
88.0,88.0,88.0,2069,10,40,10810.430270433426
88.0,88.0,88.0,2070,10,40,10816.03634762764
88.0,88.0,88.0,2071,10,40,10821.733886957169
88.0,88.0,88.0,2072,10,40,10827.623871803284
88.0,88.0,88.0,2073,10,40,10832.780272722244
88.0,88.0,88.0,2074,10,40,10838.2128200531
88.0,88.0,88.0,2075,10,40,10843.382762432098
88.0,88.0,88.0,2076,10,40,10848.141846895218
88.0,88.0,88.0,2077,10,40,10854.102058887482
88.0,88.0,88.0,2078,10,40,10859.029374361038
88.0,88.0,88.0,2079,10,40,10864.729068040848
88.0,88.0,88.0,2080,10,40,10870.652233362198
88.0,88.0,88.0,2081,10,40,10876.206943511963
88.0,88.0,88.0,2082,10,40,10881.887923955917
88.0,88.0,88.0,2083,10,40,10886.65758228302
88.0,88.0,88.0,2084,10,40,10891.40196800232
88.0,88.0,88.0,2085,10,40,10897.179405927658
88.0,88.0,88.0,2086,10,40,10902.83402299881
88.0,88.0,88.0,2087,10,40,10907.680882453918
88.0,88.0,88.0,2088,10,40,10913.626471042633
88.0,88.0,88.0,2089,10,40,10918.470976829529
88.0,88.0,88.0,2090,10,40,10924.03068614006
88.0,88.0,88.0,2091,10,40,10929.536511182785
88.0,88.0,88.0,2092,10,40,10934.267001152039
88.0,88.0,88.0,2093,10,40,10939.749215364456
88.0,88.0,88.0,2094,10,40,10944.898829936981
88.0,88.0,88.0,2095,10,40,10950.145501375198
88.0,88.0,88.0,2096,10,40,10954.817012310028
88.0,88.0,88.0,2097,10,40,10960.111574172974
88.0,88.0,88.0,2098,10,40,10965.238080501556
88.0,88.0,88.0,2099,10,40,10970.397280454636
88.0,88.0,88.0,2100,10,40,10975.56949043274
88.0,88.0,88.0,2101,10,40,10980.343175411224
88.0,88.0,88.0,2102,10,40,10985.294568300247
88.0,88.0,88.0,2103,10,40,10990.508221626282
88.0,88.0,88.0,2104,10,40,10996.034326791763
88.0,88.0,88.0,2105,10,40,11001.265084505081
88.0,88.0,88.0,2106,10,40,11006.191916942596
88.0,88.0,88.0,2107,10,40,11011.495248317719
88.0,88.0,88.0,2108,10,40,11016.579906463623
88.0,88.0,88.0,2109,10,40,11021.738073587418
88.0,88.0,88.0,2110,10,40,11026.021316766739
88.0,88.0,88.0,2111,10,40,11031.055601358414
88.0,88.0,88.0,2112,10,40,11036.070997953415
88.0,88.0,88.0,2113,10,40,11041.674142599106
88.0,88.0,88.0,2114,10,40,11047.324744701385
88.0,88.0,88.0,2115,10,40,11052.246377944946
88.0,88.0,88.0,2116,10,40,11057.375012397766
88.0,88.0,88.0,2117,10,40,11062.873105049133
88.0,88.0,88.0,2118,10,40,11068.004490852356
88.0,88.0,88.0,2119,10,40,11072.645127773285
88.0,88.0,88.0,2120,10,40,11077.456192970276
88.0,88.0,88.0,2121,10,40,11083.082961082458
88.0,88.0,88.0,2122,10,40,11088.765521287918
88.0,88.0,88.0,2123,10,40,11093.453393697739
88.0,88.0,88.0,2124,10,40,11098.789093255997
88.0,88.0,88.0,2125,10,40,11104.147519111633
88.0,88.0,88.0,2126,10,40,11109.170430660248
88.0,88.0,88.0,2127,10,40,11114.287474155426
88.0,88.0,88.0,2128,10,40,11119.925491571426
88.0,88.0,88.0,2129,10,40,11125.509680986404
88.0,88.0,88.0,2130,10,40,11130.231566667557
88.0,88.0,88.0,2131,10,40,11135.68001294136
88.0,88.0,88.0,2132,10,40,11140.992773771286
88.0,88.0,88.0,2133,10,40,11146.789994478226
88.0,88.0,88.0,2134,10,40,11151.742692947388
88.0,88.0,88.0,2135,10,40,11156.78553366661
88.0,88.0,88.0,2136,10,40,11161.718127012253
88.0,88.0,88.0,2137,10,40,11167.821481704712
88.0,88.0,88.0,2138,10,40,11172.715260267258
88.0,88.0,88.0,2139,10,40,11177.637133836746
88.0,88.0,88.0,2140,10,40,11183.727897882462
88.0,88.0,88.0,2141,10,40,11189.741489171982
88.0,88.0,88.0,2142,10,40,11194.619772911072
88.0,88.0,88.0,2143,10,40,11199.930476427078
88.0,88.0,88.0,2144,10,40,11204.944998979568
88.0,88.0,88.0,2145,10,40,11209.838300228119
88.0,88.0,88.0,2146,10,40,11215.260747671127
88.0,88.0,88.0,2147,10,40,11220.996336460114
88.0,88.0,88.0,2148,10,40,11226.399071216583
88.0,88.0,88.0,2149,10,40,11231.318241119385
88.0,88.0,88.0,2150,10,40,11237.3087413311
88.0,88.0,88.0,2151,10,40,11242.205301523209
88.0,88.0,88.0,2152,10,40,11247.70492720604
88.0,88.0,88.0,2153,10,40,11252.524251699448
88.0,88.0,88.0,2154,10,40,11258.338134288788
88.0,88.0,88.0,2155,10,40,11263.674448013306
88.0,88.0,88.0,2156,10,40,11269.274094581604
88.0,88.0,88.0,2157,10,40,11273.87885093689
88.0,88.0,88.0,2158,10,40,11279.171574831009
88.0,88.0,88.0,2159,10,40,11284.576137781143
88.0,88.0,88.0,2160,10,40,11289.893340110779
88.0,88.0,88.0,2161,10,40,11294.748798847198
88.0,88.0,88.0,2162,10,40,11300.253905296326
88.0,88.0,88.0,2163,10,40,11305.520389795303
88.0,88.0,88.0,2164,10,40,11310.996234178543
88.0,88.0,88.0,2165,10,40,11316.696840763092
88.0,88.0,88.0,2166,10,40,11321.692598104477
88.0,88.0,88.0,2167,10,40,11326.821165323257
88.0,88.0,88.0,2168,10,40,11331.972632408142
88.0,88.0,88.0,2169,10,40,11337.024559497833
88.0,88.0,88.0,2170,10,40,11342.924268960953
88.0,88.0,88.0,2171,10,40,11348.308948516846
88.0,88.0,88.0,2172,10,40,11353.419075012207
88.0,88.0,88.0,2173,10,40,11359.125746488571
88.0,88.0,88.0,2174,10,40,11364.279433250427
88.0,88.0,88.0,2175,10,40,11370.070821523666
88.0,88.0,88.0,2176,10,40,11375.727737426758
88.0,88.0,88.0,2177,10,40,11380.826454877853
88.0,88.0,88.0,2178,10,40,11385.621359825134
88.0,88.0,88.0,2179,10,40,11391.326642513275
88.0,88.0,88.0,2180,10,40,11397.03574848175
88.0,88.0,88.0,2181,10,40,11402.407042264938
88.0,88.0,88.0,2182,10,40,11408.001966238022
88.0,88.0,88.0,2183,10,40,11413.379422426224
88.0,88.0,88.0,2184,10,40,11418.38681101799
88.0,88.0,88.0,2185,10,40,11423.65368103981
88.0,88.0,88.0,2186,10,40,11428.501104593277
88.0,88.0,88.0,2187,10,40,11434.167949676514
88.0,88.0,88.0,2188,10,40,11439.959472894669
88.0,88.0,88.0,2189,10,40,11444.975004196167
88.0,88.0,88.0,2190,10,40,11450.335350513458
88.0,88.0,88.0,2191,10,40,11455.49993443489
88.0,88.0,88.0,2192,10,40,11461.308890581131
88.0,88.0,88.0,2193,10,40,11466.3610663414
88.0,88.0,88.0,2194,10,40,11472.065518140793
88.0,88.0,88.0,2195,10,40,11477.720734834671
88.0,88.0,88.0,2196,10,40,11482.750854730606
88.0,88.0,88.0,2197,10,40,11488.407714605331
88.0,88.0,88.0,2198,10,40,11494.352673768997
88.0,88.0,88.0,2199,10,40,11499.84682059288
88.0,88.0,88.0,2200,10,40,11504.649725198746
88.0,88.0,88.0,2201,10,40,11509.802320480347
88.0,88.0,88.0,2202,10,40,11515.25671172142
88.0,88.0,88.0,2203,10,40,11520.934667110443
88.0,88.0,88.0,2204,10,40,11525.599899291992
88.0,88.0,88.0,2205,10,40,11530.744587659836
88.0,88.0,88.0,2206,10,40,11536.36837887764
88.0,88.0,88.0,2207,10,40,11541.661442518234
88.0,88.0,88.0,2208,10,40,11547.04907488823
88.0,88.0,88.0,2209,10,40,11552.013904333115
88.0,88.0,88.0,2210,10,40,11556.919394493103
88.0,88.0,88.0,2211,10,40,11561.561846256256
88.0,88.0,88.0,2212,10,40,11566.701721906662
88.0,88.0,88.0,2213,10,40,11572.183066129684
88.0,88.0,88.0,2214,10,40,11577.334976673126
88.0,88.0,88.0,2215,10,40,11581.962501764297
88.0,88.0,88.0,2216,10,40,11587.18928194046
88.0,88.0,88.0,2217,10,40,11592.615565538406
88.0,88.0,88.0,2218,10,40,11598.397502183914
88.0,88.0,88.0,2219,10,40,11603.987169504166
88.0,88.0,88.0,2220,10,40,11609.56428360939
88.0,88.0,88.0,2221,10,40,11614.669300317764
88.0,88.0,88.0,2222,10,40,11620.47588968277
88.0,88.0,88.0,2223,10,40,11625.819000959396
88.0,88.0,88.0,2224,10,40,11630.47593164444
88.0,88.0,88.0,2225,10,40,11635.400170326233
88.0,88.0,88.0,2226,10,40,11640.205458164215
88.0,88.0,88.0,2227,10,40,11645.423227787018
88.0,88.0,88.0,2228,10,40,11650.819683551788
88.0,88.0,88.0,2229,10,40,11657.28428888321
88.0,88.0,88.0,2230,10,40,11663.490305185318
88.0,88.0,88.0,2231,10,40,11668.748310804367
88.0,88.0,88.0,2232,10,40,11673.570068836212
88.0,88.0,88.0,2233,10,40,11678.793541193008
88.0,88.0,88.0,2234,10,40,11683.852577924728
88.0,88.0,88.0,2235,10,40,11689.312644481659
88.0,88.0,88.0,2236,10,40,11694.604398727417
88.0,88.0,88.0,2237,10,40,11699.243246078491
88.0,88.0,88.0,2238,10,40,11704.344725847244
88.0,88.0,88.0,2239,10,40,11708.96977353096
88.0,88.0,88.0,2240,10,40,11713.863647222519
88.0,88.0,88.0,2241,10,40,11719.007224559784
88.0,88.0,88.0,2242,10,40,11724.00951576233
88.0,88.0,88.0,2243,10,40,11729.266923427582
88.0,88.0,88.0,2244,10,40,11734.188577413559
88.0,88.0,88.0,2245,10,40,11739.862899780273
88.0,88.0,88.0,2246,10,40,11745.671521663666
88.0,88.0,88.0,2247,10,40,11751.00093793869
88.0,88.0,88.0,2248,10,40,11755.666341781616
88.0,88.0,88.0,2249,10,40,11760.724185466766
88.0,88.0,88.0,2250,10,40,11766.614097595215
88.0,88.0,88.0,2251,10,40,11771.427932739258
88.0,88.0,88.0,2252,10,40,11776.398530721664
88.0,88.0,88.0,2253,10,40,11781.34727716446
88.0,88.0,88.0,2254,10,40,11786.605163812637
88.0,88.0,88.0,2255,10,40,11791.253893613815
88.0,88.0,88.0,2256,10,40,11796.29595041275
88.0,88.0,88.0,2257,10,40,11801.080179691315
88.0,88.0,88.0,2258,10,40,11806.176307201385
88.0,88.0,88.0,2259,10,40,11811.52577662468
88.0,88.0,88.0,2260,10,40,11816.273557186127
88.0,88.0,88.0,2261,10,40,11821.718982219696
88.0,88.0,88.0,2262,10,40,11827.109792232513
88.0,88.0,88.0,2263,10,40,11832.778440952301
88.0,88.0,88.0,2264,10,40,11838.122275829315
88.0,88.0,88.0,2265,10,40,11843.569297790527
88.0,88.0,88.0,2266,10,40,11848.406407356262
88.0,88.0,88.0,2267,10,40,11854.076810598373
88.0,88.0,88.0,2268,10,40,11859.38864517212
88.0,88.0,88.0,2269,10,40,11864.895830154419
88.0,88.0,88.0,2270,10,40,11870.086321353912
88.0,88.0,88.0,2271,10,40,11875.028719186783
88.0,88.0,88.0,2272,10,40,11880.488617658615
88.0,88.0,88.0,2273,10,40,11885.32654595375
88.0,88.0,88.0,2274,10,40,11890.67269229889
88.0,88.0,88.0,2275,10,40,11895.7192902565
88.0,88.0,88.0,2276,10,40,11900.344722509384
88.0,88.0,88.0,2277,10,40,11904.896170139313
88.0,88.0,88.0,2278,10,40,11910.49951672554
88.0,88.0,88.0,2279,10,40,11914.773561239243
88.0,88.0,88.0,2280,10,40,11919.701804161072
88.0,88.0,88.0,2281,10,40,11925.287757635117
88.0,88.0,88.0,2282,10,40,11930.547796010971
88.0,88.0,88.0,2283,10,40,11935.981080293655
88.0,88.0,88.0,2284,10,40,11941.199784755707
88.0,88.0,88.0,2285,10,40,11946.835658311844
88.0,88.0,88.0,2286,10,40,11952.127200126648
88.0,88.0,88.0,2287,10,40,11957.3436896801
88.0,88.0,88.0,2288,10,40,11963.227959632874
88.0,88.0,88.0,2289,10,40,11968.3176176548
88.0,88.0,88.0,2290,10,40,11973.49485707283
88.0,88.0,88.0,2291,10,40,11978.444718837738
88.0,88.0,88.0,2292,10,40,11983.590656518936
88.0,88.0,88.0,2293,10,40,11988.695935487747
88.0,88.0,88.0,2294,10,40,11993.80959057808
88.0,88.0,88.0,2295,10,40,11999.02567076683
88.0,88.0,88.0,2296,10,40,12003.84164237976
88.0,88.0,88.0,2297,10,40,12009.00992512703
88.0,88.0,88.0,2298,10,40,12014.412671327591
88.0,88.0,88.0,2299,10,40,12019.317561388016
88.0,88.0,88.0,2300,10,40,12024.183928966522
88.0,88.0,88.0,2301,10,40,12029.186399936676
88.0,88.0,88.0,2302,10,40,12034.448025941849
88.0,88.0,88.0,2303,10,40,12039.291668891907
88.0,88.0,88.0,2304,10,40,12044.28662776947
88.0,88.0,88.0,2305,10,40,12050.071443796158
88.0,88.0,88.0,2306,10,40,12055.103036880493
88.0,88.0,88.0,2307,10,40,12060.02461695671
88.0,88.0,88.0,2308,10,40,12065.551058292389
88.0,88.0,88.0,2309,10,40,12070.618628501892
88.0,88.0,88.0,2310,10,40,12075.367324352264
88.0,88.0,88.0,2311,10,40,12080.828966379166
88.0,88.0,88.0,2312,10,40,12085.834204912186
88.0,88.0,88.0,2313,10,40,12091.74445605278
88.0,88.0,88.0,2314,10,40,12096.66885304451
88.0,88.0,88.0,2315,10,40,12101.087178230286
88.0,88.0,88.0,2316,10,40,12106.465697288513
88.0,88.0,88.0,2317,10,40,12111.389072656631
88.0,88.0,88.0,2318,10,40,12116.767456054688
88.0,88.0,88.0,2319,10,40,12122.172577619553
88.0,88.0,88.0,2320,10,40,12127.154786348343
88.0,88.0,88.0,2321,10,40,12132.125140190125
88.0,88.0,88.0,2322,10,40,12138.034170389175
88.0,88.0,88.0,2323,10,40,12143.667951583862
88.0,88.0,88.0,2324,10,40,12148.953323841095
88.0,88.0,88.0,2325,10,40,12154.293534517288
88.0,88.0,88.0,2326,10,40,12158.914369821548
88.0,88.0,88.0,2327,10,40,12164.646904945374
88.0,88.0,88.0,2328,10,40,12169.877368688583
88.0,88.0,88.0,2329,10,40,12175.632292509079
88.0,88.0,88.0,2330,10,40,12181.12322473526
88.0,88.0,88.0,2331,10,40,12186.800176858902
88.0,88.0,88.0,2332,10,40,12192.48133134842
88.0,88.0,88.0,2333,10,40,12197.355104923248
88.0,88.0,88.0,2334,10,40,12202.815860033035
88.0,88.0,88.0,2335,10,40,12208.234080076218
88.0,88.0,88.0,2336,10,40,12213.78767490387
88.0,88.0,88.0,2337,10,40,12218.828010082245
88.0,88.0,88.0,2338,10,40,12223.167313814163
88.0,88.0,88.0,2339,10,40,12228.104529857635
88.0,88.0,88.0,2340,10,40,12233.581531524658
88.0,88.0,88.0,2341,10,40,12238.490192174911
88.0,88.0,88.0,2342,10,40,12243.128588438034
88.0,88.0,88.0,2343,10,40,12249.115591287613
88.0,88.0,88.0,2344,10,40,12254.813585996628
88.0,88.0,88.0,2345,10,40,12260.566676616669
88.0,88.0,88.0,2346,10,40,12265.770330905914
88.0,88.0,88.0,2347,10,40,12270.897826910019
88.0,88.0,88.0,2348,10,40,12276.743197441101
88.0,88.0,88.0,2349,10,40,12282.32833313942
88.0,88.0,88.0,2350,10,40,12287.840124607086
88.0,88.0,88.0,2351,10,40,12292.990585327148
88.0,88.0,88.0,2352,10,40,12298.273173332214
88.0,88.0,88.0,2353,10,40,12303.63745188713
88.0,88.0,88.0,2354,10,40,12308.97804570198
88.0,88.0,88.0,2355,10,40,12313.99123287201
88.0,88.0,88.0,2356,10,40,12319.57592010498
88.0,88.0,88.0,2357,10,40,12324.419516324997
88.0,88.0,88.0,2358,10,40,12329.820108890533
88.0,88.0,88.0,2359,10,40,12335.246346473694
88.0,88.0,88.0,2360,10,40,12340.335676193237
88.0,88.0,88.0,2361,10,40,12345.830326080322
88.0,88.0,88.0,2362,10,40,12350.59518289566
88.0,88.0,88.0,2363,10,40,12355.612023830414
88.0,88.0,88.0,2364,10,40,12361.08496260643
88.0,88.0,88.0,2365,10,40,12366.150674819946
88.0,88.0,88.0,2366,10,40,12371.430299282074
88.0,88.0,88.0,2367,10,40,12376.01059103012
88.0,88.0,88.0,2368,10,40,12381.005484342575
88.0,88.0,88.0,2369,10,40,12386.256029605865
88.0,88.0,88.0,2370,10,40,12391.399386644363
88.0,88.0,88.0,2371,10,40,12396.854341983795
88.0,88.0,88.0,2372,10,40,12401.706559419632
88.0,88.0,88.0,2373,10,40,12406.402262210846
88.0,88.0,88.0,2374,10,40,12411.73608469963
88.0,88.0,88.0,2375,10,40,12416.926895856857
88.0,88.0,88.0,2376,10,40,12422.287739992142
88.0,88.0,88.0,2377,10,40,12428.068976402283
88.0,88.0,88.0,2378,10,40,12432.996305465698
88.0,88.0,88.0,2379,10,40,12437.797709703445
88.0,88.0,88.0,2380,10,40,12443.024239063263
88.0,88.0,88.0,2381,10,40,12447.91332411766
88.0,88.0,88.0,2382,10,40,12452.919403791428
88.0,88.0,88.0,2383,10,40,12458.577350139618
88.0,88.0,88.0,2384,10,40,12464.266189813614
88.0,88.0,88.0,2385,10,40,12470.040101528168
88.0,88.0,88.0,2386,10,40,12475.190193891525
88.0,88.0,88.0,2387,10,40,12479.983857154846
88.0,88.0,88.0,2388,10,40,12484.875873088837
88.0,88.0,88.0,2389,10,40,12490.269590377808
88.0,88.0,88.0,2390,10,40,12495.455942869186
88.0,88.0,88.0,2391,10,40,12500.854841947556
88.0,88.0,88.0,2392,10,40,12506.684405326843
88.0,88.0,88.0,2393,10,40,12511.533972501755
88.0,88.0,88.0,2394,10,40,12516.783537387848
88.0,88.0,88.0,2395,10,40,12522.589023590088
88.0,88.0,88.0,2396,10,40,12528.059627771378
88.0,88.0,88.0,2397,10,40,12534.013150453568
88.0,88.0,88.0,2398,10,40,12539.592927217484
88.0,88.0,88.0,2399,10,40,12544.947474956512
88.0,88.0,88.0,2400,10,40,12550.197055578232
88.0,88.0,88.0,2401,10,40,12555.237446308136
88.0,88.0,88.0,2402,10,40,12560.890256166458
88.0,88.0,88.0,2403,10,40,12565.784137010574
88.0,88.0,88.0,2404,10,40,12570.753520011902
88.0,88.0,88.0,2405,10,40,12575.962293624878
88.0,88.0,88.0,2406,10,40,12582.024517059326
88.0,88.0,88.0,2407,10,40,12586.59833574295
88.0,88.0,88.0,2408,10,40,12591.877441167831
88.0,88.0,88.0,2409,10,40,12596.661626338959
88.0,88.0,88.0,2410,10,40,12601.791090011597
88.0,88.0,88.0,2411,10,40,12606.996778964996
88.0,88.0,88.0,2412,10,40,12611.659336805344
88.0,88.0,88.0,2413,10,40,12617.202800273895
88.0,88.0,88.0,2414,10,40,12622.146208286285
88.0,88.0,88.0,2415,10,40,12626.993382930756
88.0,88.0,88.0,2416,10,40,12632.835469722748
88.0,88.0,88.0,2417,10,40,12637.737920045853
88.0,88.0,88.0,2418,10,40,12642.467442512512
88.0,88.0,88.0,2419,10,40,12647.525433540344
88.0,88.0,88.0,2420,10,40,12652.333239078522
88.0,88.0,88.0,2421,10,40,12657.53259062767
88.0,88.0,88.0,2422,10,40,12662.549305677414
88.0,88.0,88.0,2423,10,40,12667.909332752228
88.0,88.0,88.0,2424,10,40,12673.246235847473
88.0,88.0,88.0,2425,10,40,12678.797841787338
88.0,88.0,88.0,2426,10,40,12684.533732175827
88.0,88.0,88.0,2427,10,40,12689.359627485275
88.0,88.0,88.0,2428,10,40,12693.55234837532
88.0,88.0,88.0,2429,10,40,12698.881483316422
88.0,88.0,88.0,2430,10,40,12703.912833213806
88.0,88.0,88.0,2431,10,40,12709.008594751358
88.0,88.0,88.0,2432,10,40,12714.036083698273
88.0,88.0,88.0,2433,10,40,12718.94800209999
88.0,88.0,88.0,2434,10,40,12724.459420919418
88.0,88.0,88.0,2435,10,40,12730.123278617859
88.0,88.0,88.0,2436,10,40,12735.68334388733
88.0,88.0,88.0,2437,10,40,12740.71080994606
88.0,88.0,88.0,2438,10,40,12745.665094137192
88.0,88.0,88.0,2439,10,40,12751.187132835388
88.0,88.0,88.0,2440,10,40,12756.319244384766
88.0,88.0,88.0,2441,10,40,12761.688160896301
88.0,88.0,88.0,2442,10,40,12767.005161762238
88.0,88.0,88.0,2443,10,40,12772.41488313675
88.0,88.0,88.0,2444,10,40,12777.995280504227
88.0,88.0,88.0,2445,10,40,12782.779247522354
88.0,88.0,88.0,2446,10,40,12787.972998380661
88.0,88.0,88.0,2447,10,40,12793.071014165878
88.0,88.0,88.0,2448,10,40,12798.092554569244
88.0,88.0,88.0,2449,10,40,12803.11805510521
88.0,88.0,88.0,2450,10,40,12808.026421785355
88.0,88.0,88.0,2451,10,40,12813.230803012848
88.0,88.0,88.0,2452,10,40,12817.75288271904
88.0,88.0,88.0,2453,10,40,12823.185378789902
88.0,88.0,88.0,2454,10,40,12828.341263771057
88.0,88.0,88.0,2455,10,40,12833.45458316803
88.0,88.0,88.0,2456,10,40,12838.400608062744
88.0,88.0,88.0,2457,10,40,12844.135098457336
88.0,88.0,88.0,2458,10,40,12849.49518108368
88.0,88.0,88.0,2459,10,40,12854.585997343063
88.0,88.0,88.0,2460,10,40,12859.525111913681
88.0,88.0,88.0,2461,10,40,12864.70910692215
88.0,88.0,88.0,2462,10,40,12870.01758146286
88.0,88.0,88.0,2463,10,40,12875.605067968369
88.0,88.0,88.0,2464,10,40,12881.133493185043
88.0,88.0,88.0,2465,10,40,12886.564358711243
88.0,88.0,88.0,2466,10,40,12891.6352186203
88.0,88.0,88.0,2467,10,40,12896.710967302322
88.0,88.0,88.0,2468,10,40,12901.587342977524
88.0,88.0,88.0,2469,10,40,12905.750092506409
88.0,88.0,88.0,2470,10,40,12911.291873216629
88.0,88.0,88.0,2471,10,40,12916.888586044312
88.0,88.0,88.0,2472,10,40,12922.96011710167
88.0,88.0,88.0,2473,10,40,12928.43582701683
88.0,88.0,88.0,2474,10,40,12934.37847852707
88.0,88.0,88.0,2475,10,40,12940.031117916107
88.0,88.0,88.0,2476,10,40,12945.604174613953
88.0,88.0,88.0,2477,10,40,12950.17046546936
88.0,88.0,88.0,2478,10,40,12955.93016076088
88.0,88.0,88.0,2479,10,40,12961.133070707321
88.0,88.0,88.0,2480,10,40,12966.767715215683
88.0,88.0,88.0,2481,10,40,12972.071006774902
88.0,88.0,88.0,2482,10,40,12977.499849319458
88.0,88.0,88.0,2483,10,40,12982.245835781097
88.0,88.0,88.0,2484,10,40,12987.608872652054
88.0,88.0,88.0,2485,10,40,12992.435066223145
88.0,88.0,88.0,2486,10,40,12998.001700162888
88.0,88.0,88.0,2487,10,40,13003.033686637878
88.0,88.0,88.0,2488,10,40,13008.118935585022
88.0,88.0,88.0,2489,10,40,13013.74042057991
88.0,88.0,88.0,2490,10,40,13019.328295707703
88.0,88.0,88.0,2491,10,40,13024.517628669739
88.0,88.0,88.0,2492,10,40,13029.826726436615
88.0,88.0,88.0,2493,10,40,13035.00208234787
88.0,88.0,88.0,2494,10,40,13040.169848680496
88.0,88.0,88.0,2495,10,40,13045.133795976639
88.0,88.0,88.0,2496,10,40,13050.437707901001
88.0,88.0,88.0,2497,10,40,13055.618120193481
88.0,88.0,88.0,2498,10,40,13060.559621572495
88.0,88.0,88.0,2499,10,40,13065.56126332283
88.0,88.0,88.0,2500,10,40,13070.904644489288
88.0,88.0,88.0,2501,10,40,13076.491966485977
88.0,88.0,88.0,2502,10,40,13081.849519729614
88.0,88.0,88.0,2503,10,40,13086.588978528976
88.0,88.0,88.0,2504,10,40,13092.802253961563
88.0,88.0,88.0,2505,10,40,13097.636777877808
88.0,88.0,88.0,2506,10,40,13102.67468881607
88.0,88.0,88.0,2507,10,40,13107.416820287704
88.0,88.0,88.0,2508,10,40,13112.614999771118
88.0,88.0,88.0,2509,10,40,13117.892626047134
88.0,88.0,88.0,2510,10,40,13122.681401729584
88.0,88.0,88.0,2511,10,40,13127.774032354355
88.0,88.0,88.0,2512,10,40,13132.47741818428
88.0,88.0,88.0,2513,10,40,13137.883119344711
88.0,88.0,88.0,2514,10,40,13142.918428897858
88.0,88.0,88.0,2515,10,40,13147.61838555336
88.0,88.0,88.0,2516,10,40,13152.866496562958
88.0,88.0,88.0,2517,10,40,13158.147468328476
88.0,88.0,88.0,2518,10,40,13163.771217107773
88.0,88.0,88.0,2519,10,40,13169.273110866547
88.0,88.0,88.0,2520,10,40,13173.541731834412
88.0,88.0,88.0,2521,10,40,13178.400727033615
88.0,88.0,88.0,2522,10,40,13183.39939904213
88.0,88.0,88.0,2523,10,40,13188.866209745407
88.0,88.0,88.0,2524,10,40,13194.335394144058
88.0,88.0,88.0,2525,10,40,13199.472288131714
88.0,88.0,88.0,2526,10,40,13204.163226127625
88.0,88.0,88.0,2527,10,40,13209.396160125732
88.0,88.0,88.0,2528,10,40,13215.096284389496
88.0,88.0,88.0,2529,10,40,13220.067493200302
88.0,88.0,88.0,2530,10,40,13225.624334335327
