raw,rawselected,best,generations,runtime
0.2763333333333333,0.2763333333333333,0.3123333333333333,10733,10733.0
0.0,0.0,0.3123333333333333,10734,10734.0
0.0,0.0,0.3123333333333333,10735,10735.0
0.0,0.0,0.3123333333333333,10736,10736.0
0.0,0.0,0.3123333333333333,10737,10737.0
0.0,0.0,0.3123333333333333,10738,10738.0
0.2253333333333333,0.2253333333333333,0.3123333333333333,10739,10739.0
0.0,0.0,0.3123333333333333,10740,10740.0
0.0,0.0,0.3123333333333333,10741,10741.0
0.0,0.0,0.3123333333333333,10742,10742.0
0.042333333333333334,0.042333333333333334,0.3123333333333333,10743,10743.0
0.0,0.0,0.3123333333333333,10744,10744.0
0.19533333333333333,0.19533333333333333,0.3123333333333333,10745,10745.0
0.0,0.0,0.3123333333333333,10746,10746.0
0.0,0.0,0.3123333333333333,10747,10747.0
0.0,0.0,0.3123333333333333,10748,10748.0
0.2643333333333333,0.2643333333333333,0.3123333333333333,10749,10749.0
0.29433333333333334,0.29433333333333334,0.3123333333333333,10750,10750.0
0.07533333333333332,0.07533333333333332,0.3123333333333333,10751,10751.0
0.1653333333333333,0.1653333333333333,0.3123333333333333,10752,10752.0
0.0,0.0,0.3123333333333333,10753,10753.0
0.2253333333333333,0.2253333333333333,0.3123333333333333,10754,10754.0
0.0,0.0,0.3123333333333333,10755,10755.0
0.07533333333333332,0.07533333333333332,0.3123333333333333,10756,10756.0
0.0,0.0,0.3123333333333333,10757,10757.0
0.24033333333333332,0.24033333333333332,0.3123333333333333,10758,10758.0
0.0,0.0,0.3123333333333333,10759,10759.0
0.0,0.0,0.3123333333333333,10760,10760.0
0.0,0.0,0.3123333333333333,10761,10761.0
0.0,0.0,0.3123333333333333,10762,10762.0
0.2703333333333333,0.2703333333333333,0.3123333333333333,10763,10763.0
0.0,0.0,0.3123333333333333,10764,10764.0
0.0,0.0,0.3123333333333333,10765,10765.0
0.1653333333333333,0.1653333333333333,0.3123333333333333,10766,10766.0
0.0,0.0,0.3123333333333333,10767,10767.0
0.0,0.0,0.3123333333333333,10768,10768.0
0.09333333333333331,0.09333333333333331,0.3123333333333333,10769,10769.0
0.18333333333333335,0.18333333333333335,0.3123333333333333,10770,10770.0
0.0,0.0,0.3123333333333333,10771,10771.0
0.0,0.0,0.3123333333333333,10772,10772.0
0.10533333333333332,0.10533333333333332,0.3123333333333333,10773,10773.0
0.0,0.0,0.3123333333333333,10774,10774.0
0.0,0.0,0.3123333333333333,10775,10775.0
0.03933333333333333,0.03933333333333333,0.3123333333333333,10776,10776.0
0.0,0.0,0.3123333333333333,10777,10777.0
0.0,0.0,0.3123333333333333,10778,10778.0
0.14733333333333332,0.14733333333333332,0.3123333333333333,10779,10779.0
0.0,0.0,0.3123333333333333,10780,10780.0
0.18333333333333335,0.18333333333333335,0.3123333333333333,10781,10781.0
0.22233333333333336,0.22233333333333336,0.3123333333333333,10782,10782.0
0.12033333333333333,0.12033333333333333,0.3123333333333333,10783,10783.0
0.0,0.0,0.3123333333333333,10784,10784.0
0.0,0.0,0.3123333333333333,10785,10785.0
0.2703333333333333,0.2703333333333333,0.3123333333333333,10786,10786.0
0.2253333333333333,0.2253333333333333,0.3123333333333333,10787,10787.0
0.19833333333333333,0.19833333333333333,0.3123333333333333,10788,10788.0
0.05733333333333331,0.05733333333333331,0.3123333333333333,10789,10789.0
0.0,0.0,0.3123333333333333,10790,10790.0
0.0,0.0,0.3123333333333333,10791,10791.0
0.0,0.0,0.3123333333333333,10792,10792.0
0.0,0.0,0.3123333333333333,10793,10793.0
0.29433333333333334,0.29433333333333334,0.3123333333333333,10794,10794.0
0.11433333333333333,0.11433333333333333,0.3123333333333333,10795,10795.0
0.18933333333333335,0.18933333333333335,0.3123333333333333,10796,10796.0
0.0,0.0,0.3123333333333333,10797,10797.0
0.0,0.0,0.3123333333333333,10798,10798.0
0.0,0.0,0.3123333333333333,10799,10799.0
0.1683333333333333,0.1683333333333333,0.3123333333333333,10800,10800.0
0.25233333333333335,0.25233333333333335,0.3123333333333333,10801,10801.0
0.12633333333333333,0.12633333333333333,0.3123333333333333,10802,10802.0
0.0,0.0,0.3123333333333333,10803,10803.0
0.0,0.0,0.3123333333333333,10804,10804.0
0.0,0.0,0.3123333333333333,10805,10805.0
0.0,0.0,0.3123333333333333,10806,10806.0
0.26133333333333336,0.26133333333333336,0.3123333333333333,10807,10807.0
0.1323333333333333,0.1323333333333333,0.3123333333333333,10808,10808.0
0.04833333333333334,0.04833333333333334,0.3123333333333333,10809,10809.0
0.0,0.0,0.3123333333333333,10810,10810.0
0.0,0.0,0.3123333333333333,10811,10811.0
0.0,0.0,0.3123333333333333,10812,10812.0
0.2373333333333333,0.2373333333333333,0.3123333333333333,10813,10813.0
0.2253333333333333,0.2253333333333333,0.3123333333333333,10814,10814.0
0.2793333333333333,0.2793333333333333,0.3123333333333333,10815,10815.0
0.0,0.0,0.3123333333333333,10816,10816.0
0.2793333333333333,0.2793333333333333,0.3123333333333333,10817,10817.0
0.0,0.0,0.3123333333333333,10818,10818.0
0.0,0.0,0.3123333333333333,10819,10819.0
0.0,0.0,0.3123333333333333,10820,10820.0
0.0,0.0,0.3123333333333333,10821,10821.0
0.0,0.0,0.3123333333333333,10822,10822.0
0.0,0.0,0.3123333333333333,10823,10823.0
0.0,0.0,0.3123333333333333,10824,10824.0
0.0,0.0,0.3123333333333333,10825,10825.0
0.18033333333333332,0.18033333333333332,0.3123333333333333,10826,10826.0
0.1653333333333333,0.1653333333333333,0.3123333333333333,10827,10827.0
0.0,0.0,0.3123333333333333,10828,10828.0
0.2793333333333333,0.2793333333333333,0.3123333333333333,10829,10829.0
0.18333333333333335,0.18333333333333335,0.3123333333333333,10830,10830.0
0.25533333333333336,0.25533333333333336,0.3123333333333333,10831,10831.0
0.2313333333333333,0.2313333333333333,0.3123333333333333,10832,10832.0
0.0,0.0,0.3123333333333333,10833,10833.0
0.0,0.0,0.3123333333333333,10834,10834.0
0.06633333333333331,0.06633333333333331,0.3123333333333333,10835,10835.0
0.0,0.0,0.3123333333333333,10836,10836.0
0.0,0.0,0.3123333333333333,10837,10837.0
0.18333333333333335,0.18333333333333335,0.3123333333333333,10838,10838.0
0.0,0.0,0.3123333333333333,10839,10839.0
0.1323333333333333,0.1323333333333333,0.3123333333333333,10840,10840.0
0.0,0.0,0.3123333333333333,10841,10841.0
0.0,0.0,0.3123333333333333,10842,10842.0
0.0,0.0,0.3123333333333333,10843,10843.0
0.0,0.0,0.3123333333333333,10844,10844.0
0.0,0.0,0.3123333333333333,10845,10845.0
0.0,0.0,0.3123333333333333,10846,10846.0
0.0,0.0,0.3123333333333333,10847,10847.0
0.24933333333333332,0.24933333333333332,0.3123333333333333,10848,10848.0
0.0,0.0,0.3123333333333333,10849,10849.0
0.0,0.0,0.3123333333333333,10850,10850.0
0.12033333333333333,0.12033333333333333,0.3123333333333333,10851,10851.0
0.17133333333333334,0.17133333333333334,0.3123333333333333,10852,10852.0
0.0,0.0,0.3123333333333333,10853,10853.0
0.0,0.0,0.3123333333333333,10854,10854.0
0.0,0.0,0.3123333333333333,10855,10855.0
0.0,0.0,0.3123333333333333,10856,10856.0
0.0,0.0,0.3123333333333333,10857,10857.0
0.0,0.0,0.3123333333333333,10858,10858.0
0.0,0.0,0.3123333333333333,10859,10859.0
0.0,0.0,0.3123333333333333,10860,10860.0
0.0,0.0,0.3123333333333333,10861,10861.0
0.0,0.0,0.3123333333333333,10862,10862.0
0.09333333333333331,0.09333333333333331,0.3123333333333333,10863,10863.0
0.06933333333333332,0.06933333333333332,0.3123333333333333,10864,10864.0
0.09933333333333332,0.09933333333333332,0.3123333333333333,10865,10865.0
0.22233333333333336,0.22233333333333336,0.3123333333333333,10866,10866.0
0.18933333333333335,0.18933333333333335,0.3123333333333333,10867,10867.0
0.0,0.0,0.3123333333333333,10868,10868.0
0.12633333333333333,0.12633333333333333,0.3123333333333333,10869,10869.0
0.0,0.0,0.3123333333333333,10870,10870.0
0.0,0.0,0.3123333333333333,10871,10871.0
0.11133333333333333,0.11133333333333333,0.3123333333333333,10872,10872.0
0.0,0.0,0.3123333333333333,10873,10873.0
0.0,0.0,0.3123333333333333,10874,10874.0
0.05433333333333331,0.05433333333333331,0.3123333333333333,10875,10875.0
0.10533333333333332,0.10533333333333332,0.3123333333333333,10876,10876.0
0.12033333333333333,0.12033333333333333,0.3123333333333333,10877,10877.0
0.0,0.0,0.3123333333333333,10878,10878.0
0.042333333333333334,0.042333333333333334,0.3123333333333333,10879,10879.0
0.0,0.0,0.3123333333333333,10880,10880.0
0.0,0.0,0.3123333333333333,10881,10881.0
0.11433333333333333,0.11433333333333333,0.3123333333333333,10882,10882.0
0.19233333333333333,0.19233333333333333,0.3123333333333333,10883,10883.0
0.18933333333333335,0.18933333333333335,0.3123333333333333,10884,10884.0
0.0,0.0,0.3123333333333333,10885,10885.0
0.05433333333333331,0.05433333333333331,0.3123333333333333,10886,10886.0
0.11733333333333333,0.11733333333333333,0.3123333333333333,10887,10887.0
0.0,0.0,0.3123333333333333,10888,10888.0
0.0,0.0,0.3123333333333333,10889,10889.0
0.2643333333333333,0.2643333333333333,0.3123333333333333,10890,10890.0
0.0,0.0,0.3123333333333333,10891,10891.0
0.2853333333333333,0.2853333333333333,0.3123333333333333,10892,10892.0
0.1323333333333333,0.1323333333333333,0.3123333333333333,10893,10893.0
0.0,0.0,0.3123333333333333,10894,10894.0
0.12033333333333333,0.12033333333333333,0.3123333333333333,10895,10895.0
0.0,0.0,0.3123333333333333,10896,10896.0
0.06633333333333331,0.06633333333333331,0.3123333333333333,10897,10897.0
0.17733333333333334,0.17733333333333334,0.3123333333333333,10898,10898.0
0.15933333333333333,0.15933333333333333,0.3123333333333333,10899,10899.0
0.12633333333333333,0.12633333333333333,0.3123333333333333,10900,10900.0
0.0,0.0,0.3123333333333333,10901,10901.0
0.21633333333333335,0.21633333333333335,0.3123333333333333,10902,10902.0
0.0,0.0,0.3123333333333333,10903,10903.0
0.0,0.0,0.3123333333333333,10904,10904.0
0.10533333333333332,0.10533333333333332,0.3123333333333333,10905,10905.0
0.08133333333333333,0.08133333333333333,0.3123333333333333,10906,10906.0
0.1653333333333333,0.1653333333333333,0.3123333333333333,10907,10907.0
0.0,0.0,0.3123333333333333,10908,10908.0
0.20433333333333334,0.20433333333333334,0.3123333333333333,10909,10909.0
0.14733333333333332,0.14733333333333332,0.3123333333333333,10910,10910.0
0.0,0.0,0.3123333333333333,10911,10911.0
0.0,0.0,0.3123333333333333,10912,10912.0
0.0,0.0,0.3123333333333333,10913,10913.0
0.0,0.0,0.3123333333333333,10914,10914.0
0.0,0.0,0.3123333333333333,10915,10915.0
0.17133333333333334,0.17133333333333334,0.3123333333333333,10916,10916.0
0.0,0.0,0.3123333333333333,10917,10917.0
0.10533333333333332,0.10533333333333332,0.3123333333333333,10918,10918.0
0.0,0.0,0.3123333333333333,10919,10919.0
0.0,0.0,0.3123333333333333,10920,10920.0
0.0,0.0,0.3123333333333333,10921,10921.0
0.2703333333333333,0.2703333333333333,0.3123333333333333,10922,10922.0
0.16233333333333333,0.16233333333333333,0.3123333333333333,10923,10923.0
0.0,0.0,0.3123333333333333,10924,10924.0
0.0,0.0,0.3123333333333333,10925,10925.0
0.11733333333333333,0.11733333333333333,0.3123333333333333,10926,10926.0
0.0,0.0,0.3123333333333333,10927,10927.0
0.0,0.0,0.3123333333333333,10928,10928.0
