raw,rawselected,best,generations,runtime
[0.22233333333333336],[0.22233333333333336],0.943,1279,17397.80521607399
[0.5106666666666667],[0.5106666666666667],0.943,1280,17411.699200630188
[0.4086666666666667],[0.4086666666666667],0.943,1281,17428.517638921738
[0.2703333333333333],[0.2703333333333333],0.943,1282,17444.529495954514
[0.3276666666666666],[0.3276666666666666],0.943,1283,17458.13609933853
[0.793],[0.793],0.943,1284,17471.31671500206
[0.0],[0.0],0.943,1285,17484.133720874786
[0.24666666666666667],[0.24666666666666667],0.943,1286,17497.007921934128
[0.4206666666666667],[0.4206666666666667],0.943,1287,17510.795458078384
[0.18333333333333335],[0.18333333333333335],0.943,1288,17522.434950590134
[0.8769999999999999],[0.8769999999999999],0.943,1289,17534.716528892517
[0.3489999999999999],[0.3489999999999999],0.943,1290,17548.236193418503
[0.1293333333333333],[0.1293333333333333],0.943,1291,17562.336359739304
[0.5680000000000001],[0.5680000000000001],0.943,1292,17574.549961566925
[0.691],[0.691],0.943,1293,17585.66272187233
[0.49866666666666665],[0.49866666666666665],0.943,1294,17598.586597681046
[0.2886666666666666],[0.2886666666666666],0.943,1295,17612.513764858246
[0.4716666666666667],[0.4716666666666667],0.943,1296,17626.42677783966
[0.8470000000000001],[0.8470000000000001],0.943,1297,17638.837228536606
[0.49866666666666665],[0.49866666666666665],0.943,1298,17651.822791337967
[0.73],[0.73],0.943,1299,17662.332885742188
[0.48966666666666664],[0.48966666666666664],0.943,1300,17676.38135576248
[0.15333333333333332],[0.15333333333333332],0.943,1301,17688.719531536102
[0.5076666666666667],[0.5076666666666667],0.943,1302,17702.66516327858
[0.5286666666666666],[0.5286666666666666],0.943,1303,17715.89540362358
[0.5830000000000001],[0.5830000000000001],0.943,1304,17730.097066640854
[0.5766666666666667],[0.5766666666666667],0.943,1305,17744.06121325493
[0.4446666666666667],[0.4446666666666667],0.943,1306,17757.46341562271
[0.5826666666666667],[0.5826666666666667],0.943,1307,17772.071728229523
[0.4416666666666666],[0.4416666666666666],0.943,1308,17786.33044886589
[0.5706666666666667],[0.5706666666666667],0.943,1309,17799.019577503204
[0.36966666666666664],[0.36966666666666664],0.943,1310,17812.314661026
[0.46900000000000003],[0.46900000000000003],0.943,1311,17827.0086081028
[0.766],[0.766],0.943,1312,17842.51878118515
[0.616],[0.616],0.943,1313,17854.121321439743
[0.29433333333333334],[0.29433333333333334],0.943,1314,17867.79176425934
[0.601],[0.601],0.943,1315,17881.747136116028
[0.43599999999999994],[0.43599999999999994],0.943,1316,17896.740264177322
[0.45999999999999996],[0.45999999999999996],0.943,1317,17911.212552309036
[0.0],[0.0],0.943,1318,17925.265046834946
[0.598],[0.598],0.943,1319,17938.90233850479
[0.4086666666666667],[0.4086666666666667],0.943,1320,17953.228578567505
[0.496],[0.496],0.943,1321,17966.334237098694
[0.706],[0.706],0.943,1322,17981.050446033478
[0.2313333333333333],[0.2313333333333333],0.943,1323,17993.880446910858
[0.5466666666666667],[0.5466666666666667],0.943,1324,18008.293750047684
[0.19233333333333333],[0.19233333333333333],0.943,1325,18021.28177380562
[0.5316666666666667],[0.5316666666666667],0.943,1326,18035.34775686264
[0.3396666666666666],[0.3396666666666666],0.943,1327,18049.102229356766
[0.0],[0.0],0.943,1328,18063.03823876381
[0.2853333333333333],[0.2853333333333333],0.943,1329,18075.22897005081
[0.4146666666666667],[0.4146666666666667],0.943,1330,18088.584834575653
[0.5950000000000001],[0.5950000000000001],0.943,1331,18102.26092481613
[0.39066666666666666],[0.39066666666666666],0.943,1332,18114.07595062256
[0.24933333333333332],[0.24933333333333332],0.943,1333,18128.664079904556
[0.769],[0.769],0.943,1334,18142.85826587677
[0.2763333333333333],[0.2763333333333333],0.943,1335,18159.138433933258
[0.5916666666666667],[0.5916666666666667],0.943,1336,18173.57593512535
[0.6849999999999999],[0.6849999999999999],0.943,1337,18187.785094738007
[0.5736666666666667],[0.5736666666666667],0.943,1338,18200.99784207344
[0.0],[0.0],0.943,1339,18214.749784708023
[0.6339999999999999],[0.6339999999999999],0.943,1340,18230.615922689438
[0.36066666666666664],[0.36066666666666664],0.943,1341,18244.60153579712
[0.39666666666666667],[0.39666666666666667],0.943,1342,18258.826679706573
[0.4326666666666667],[0.4326666666666667],0.943,1343,18272.14407801628
[0.49266666666666664],[0.49266666666666664],0.943,1344,18286.497161626816
[0.4206666666666667],[0.4206666666666667],0.943,1345,18299.8948533535
[0.7479999999999999],[0.7479999999999999],0.943,1346,18313.07919073105
[0.586],[0.586],0.943,1347,18328.069427013397
[0.39999999999999997],[0.39999999999999997],0.943,1348,18342.453659296036
[0.05733333333333331],[0.05733333333333331],0.943,1349,18356.14502453804
[0.2733333333333333],[0.2733333333333333],0.943,1350,18369.565722227097
[0.2793333333333333],[0.2793333333333333],0.943,1351,18381.743549585342
[0.30633333333333335],[0.30633333333333335],0.943,1352,18396.29817032814
[0.5136666666666666],[0.5136666666666666],0.943,1353,18409.83137845993
[0.0],[0.0],0.943,1354,18424.622468709946
[0.5676666666666667],[0.5676666666666667],0.943,1355,18436.36813569069
[0.4056666666666666],[0.4056666666666666],0.943,1356,18447.432601451874
[0.721],[0.721],0.943,1357,18461.465026140213
[0.05433333333333331],[0.05433333333333331],0.943,1358,18474.867597341537
[0.5856666666666667],[0.5856666666666667],0.943,1359,18489.746992588043
[0.42366666666666664],[0.42366666666666664],0.943,1360,18502.79239821434
[0.691],[0.691],0.943,1361,18518.508593559265
[0.4446666666666667],[0.4446666666666667],0.943,1362,18530.616665124893
[0.5106666666666667],[0.5106666666666667],0.943,1363,18545.011137247086
[0.20133333333333334],[0.20133333333333334],0.943,1364,18559.515742778778
[0.10833333333333332],[0.10833333333333332],0.943,1365,18573.88887667656
[0.793],[0.793],0.943,1366,18587.302824020386
[0.45966666666666667],[0.45966666666666667],0.943,1367,18600.755915403366
[0.5139999999999999],[0.5139999999999999],0.943,1368,18614.78294491768
[0.36366666666666664],[0.36366666666666664],0.943,1369,18629.159966230392
[0.5436666666666666],[0.5436666666666666],0.943,1370,18641.586391687393
[0.39399999999999996],[0.39399999999999996],0.943,1371,18653.446021080017
[0.637],[0.637],0.943,1372,18664.643012046814
[0.31266666666666665],[0.31266666666666665],0.943,1373,18676.54499578476
[0.48066666666666663],[0.48066666666666663],0.943,1374,18689.335922956467
[0.3486666666666666],[0.3486666666666666],0.943,1375,18701.928936243057
[0.709],[0.709],0.943,1376,18714.791100740433
[0.18633333333333332],[0.18633333333333332],0.943,1377,18727.437923669815
[0.5316666666666666],[0.5316666666666666],0.943,1378,18744.025287389755
[0.12666666666666668],[0.12666666666666668],0.943,1379,18756.46883058548
[0.5526666666666666],[0.5526666666666666],0.943,1380,18769.38770341873
[0.2733333333333333],[0.2733333333333333],0.943,1381,18783.663738250732
[0.0],[0.0],0.943,1382,18799.12527346611
[0.5916666666666667],[0.5916666666666667],0.943,1383,18811.559443473816
[0.3486666666666666],[0.3486666666666666],0.943,1384,18823.93394756317
[0.5856666666666667],[0.5856666666666667],0.943,1385,18837.997042655945
[0.64],[0.64],0.943,1386,18850.672414064407
[0.36366666666666664],[0.36366666666666664],0.943,1387,18864.426832437515
[0.2733333333333333],[0.2733333333333333],0.943,1388,18878.98295235634
[0.754],[0.754],0.943,1389,18892.531289339066
[0.625],[0.625],0.943,1390,18904.365451574326
[0.2823333333333333],[0.2823333333333333],0.943,1391,18917.9026324749
[0.36066666666666664],[0.36066666666666664],0.943,1392,18932.18517255783
[0.634],[0.634],0.943,1393,18946.511338472366
[0.757],[0.757],0.943,1394,18959.087460041046
[0.0],[0.0],0.943,1395,18972.964570760727
[0.5529999999999999],[0.5529999999999999],0.943,1396,18983.453768968582
[0.30066666666666664],[0.30066666666666664],0.943,1397,18998.65773677826
[0.604],[0.604],0.943,1398,19012.371906280518
[0.622],[0.622],0.943,1399,19026.364715337753
[0.8169999999999998],[0.8169999999999998],0.943,1400,19039.849478006363
[0.25599999999999995],[0.25599999999999995],0.943,1401,19055.943273067474
[0.544],[0.544],0.943,1402,19068.767831087112
[0.29733333333333334],[0.29733333333333334],0.943,1403,19083.67983365059
[0.4326666666666667],[0.4326666666666667],0.943,1404,19096.809907197952
[0.6549999999999999],[0.6549999999999999],0.943,1405,19110.114594697952
[0.1743333333333333],[0.1743333333333333],0.943,1406,19124.899542808533
[0.44766666666666666],[0.44766666666666666],0.943,1407,19138.796308517456
[0.6069999999999999],[0.6069999999999999],0.943,1408,19152.956433296204
[0.45399999999999996],[0.45399999999999996],0.943,1409,19166.47977232933
[0.9039999999999999],[0.9039999999999999],0.943,1410,19178.305366516113
[0.5409999999999999],[0.5409999999999999],0.943,1411,19191.540741443634
[0.5499999999999999],[0.5499999999999999],0.943,1412,19203.777947187424
[0.607],[0.607],0.943,1413,19217.894339561462
[0.3126666666666666],[0.3126666666666666],0.943,1414,19230.793850183487
[0.4836666666666667],[0.4836666666666667],0.943,1415,19244.564349889755
[0.45966666666666667],[0.45966666666666667],0.943,1416,19258.41686105728
[0.30033333333333334],[0.30033333333333334],0.943,1417,19271.90396785736
[0.472],[0.472],0.943,1418,19285.762078523636
[0.3396666666666666],[0.3396666666666666],0.943,1419,19299.685445785522
[0.3123333333333333],[0.3123333333333333],0.943,1420,19313.195153713226
[0.38466666666666666],[0.38466666666666666],0.943,1421,19325.73520541191
[0.5466666666666667],[0.5466666666666667],0.943,1422,19338.416143655777
[0.15666666666666665],[0.15666666666666665],0.943,1423,19351.90958237648
[0.604],[0.604],0.943,1424,19366.08283138275
[0.38166666666666665],[0.38166666666666665],0.943,1425,19378.978623867035
[0.79],[0.79],0.943,1426,19394.396654605865
[0.27066666666666667],[0.27066666666666667],0.943,1427,19408.380985975266
[0.5796666666666667],[0.5796666666666667],0.943,1428,19422.764606952667
[0.33099999999999996],[0.33099999999999996],0.943,1429,19436.41252374649
[0.21366666666666667],[0.21366666666666667],0.943,1430,19448.916464090347
[0.20733333333333334],[0.20733333333333334],0.943,1431,19464.53726196289
[0.1383333333333333],[0.1383333333333333],0.943,1432,19477.553658008575
[0.5166666666666667],[0.5166666666666667],0.943,1433,19491.282448768616
[0.7210000000000001],[0.7210000000000001],0.943,1434,19504.087859869003
[0.568],[0.568],0.943,1435,19517.57524061203
[0.457],[0.457],0.943,1436,19531.00017094612
[0.6880000000000001],[0.6880000000000001],0.943,1437,19542.79163622856
[0.2826666666666666],[0.2826666666666666],0.943,1438,19555.842916965485
[0.05133333333333334],[0.05133333333333334],0.943,1439,19569.77023243904
[0.40299999999999986],[0.40299999999999986],0.943,1440,19584.14273571968
[0.5616666666666666],[0.5616666666666666],0.943,1441,19596.53317785263
[0.4056666666666666],[0.4056666666666666],0.943,1442,19609.924745559692
[0.0],[0.0],0.943,1443,19624.398664474487
[0.38466666666666666],[0.38466666666666666],0.943,1444,19638.838981866837
[0.547],[0.547],0.943,1445,19651.342946767807
[0.06333333333333331],[0.06333333333333331],0.943,1446,19664.131022453308
[0.5526666666666666],[0.5526666666666666],0.943,1447,19678.27614545822
[0.15933333333333333],[0.15933333333333333],0.943,1448,19693.195157051086
[0.586],[0.586],0.943,1449,19705.41671705246
[0.2373333333333333],[0.2373333333333333],0.943,1450,19719.93079137802
[0.622],[0.622],0.943,1451,19733.566734552383
[0.682],[0.682],0.943,1452,19746.198816537857
[0.664],[0.664],0.943,1453,19759.757911920547
[0.22833333333333336],[0.22833333333333336],0.943,1454,19771.268306970596
[0.691],[0.691],0.943,1455,19785.65248799324
[0.32466666666666666],[0.32466666666666666],0.943,1456,19799.341677427292
[0.6849999999999999],[0.6849999999999999],0.943,1457,19814.315339803696
[0.41499999999999987],[0.41499999999999987],0.943,1458,19827.32958960533
[0.38199999999999995],[0.38199999999999995],0.943,1459,19841.164375782013
[0.3516666666666666],[0.3516666666666666],0.943,1460,19854.82485485077
[0.44766666666666666],[0.44766666666666666],0.943,1461,19869.057073116302
[0.778],[0.778],0.943,1462,19881.376057624817
[0.409],[0.409],0.943,1463,19895.776342630386
[0.26466666666666666],[0.26466666666666666],0.943,1464,19910.670258522034
[0.6189999999999999],[0.6189999999999999],0.943,1465,19924.745911598206
[0.47766666666666663],[0.47766666666666663],0.943,1466,19939.02093720436
[0.5556666666666666],[0.5556666666666666],0.943,1467,19951.962157726288
[0.11433333333333333],[0.11433333333333333],0.943,1468,19965.579201698303
[0.25833333333333336],[0.25833333333333336],0.943,1469,19978.771017074585
[0.2406666666666666],[0.2406666666666666],0.943,1470,19992.814047813416
[0.6339999999999999],[0.6339999999999999],0.943,1471,20006.637945890427
[0.586],[0.586],0.943,1472,20021.086819410324
[0.0],[0.0],0.943,1473,20034.886622667313
[0.85],[0.85],0.943,1474,20048.549183368683
[0.694],[0.694],0.943,1475,20062.913288593292
[0.6849999999999999],[0.6849999999999999],0.943,1476,20076.080960035324
[0.5439999999999999],[0.5439999999999999],0.943,1477,20088.997934103012
[0.7629999999999999],[0.7629999999999999],0.943,1478,20102.269589662552
[0.13866666666666663],[0.13866666666666663],0.943,1479,20115.379515886307
[0.37566666666666665],[0.37566666666666665],0.943,1480,20129.524223566055
[0.64],[0.64],0.943,1481,20144.029932022095
[0.49566666666666664],[0.49566666666666664],0.943,1482,20157.211189985275
[0.1653333333333333],[0.1653333333333333],0.943,1483,20172.575939655304
[0.577],[0.577],0.943,1484,20186.464205026627
[0.5886666666666667],[0.5886666666666667],0.943,1485,20199.19503211975
[0.79],[0.79],0.943,1486,20213.110137462616
[0.655],[0.655],0.943,1487,20225.7423517704
[0.0],[0.0],0.943,1488,20239.197355747223
[0.4746666666666666],[0.4746666666666666],0.943,1489,20252.18274283409
[0.39066666666666666],[0.39066666666666666],0.943,1490,20266.222360372543
[0.5166666666666666],[0.5166666666666666],0.943,1491,20279.009369134903
[0.565],[0.565],0.943,1492,20290.27828669548
[0.28833333333333333],[0.28833333333333333],0.943,1493,20305.48099589348
[0.4926666666666666],[0.4926666666666666],0.943,1494,20318.772597789764
[0.0],[0.0],0.943,1495,20334.110370635986
[0.41766666666666663],[0.41766666666666663],0.943,1496,20347.91757583618
[0.2796666666666667],[0.2796666666666667],0.943,1497,20361.78337097168
[0.781],[0.781],0.943,1498,20374.35520839691
[0.49],[0.49],0.943,1499,20388.207137346268
[0.5886666666666667],[0.5886666666666667],0.943,1500,20404.006041049957
[0.7239999999999999],[0.7239999999999999],0.943,1501,20417.58128809929
[0.1383333333333333],[0.1383333333333333],0.943,1502,20431.409869909286
[0.24033333333333332],[0.24033333333333332],0.943,1503,20444.88826560974
[0.08733333333333333],[0.08733333333333333],0.943,1504,20459.18982386589
[0.5886666666666667],[0.5886666666666667],0.943,1505,20472.971353292465
[0.042333333333333334],[0.042333333333333334],0.943,1506,20487.906643152237
[0.7629999999999999],[0.7629999999999999],0.943,1507,20500.205717802048
[0.5586666666666668],[0.5586666666666668],0.943,1508,20513.44406604767
[0.26133333333333336],[0.26133333333333336],0.943,1509,20525.863554000854
[0.0],[0.0],0.943,1510,20538.527223348618
[0.652],[0.652],0.943,1511,20552.136072158813
[0.58],[0.58],0.943,1512,20564.94315981865
[0.5586666666666666],[0.5586666666666666],0.943,1513,20578.037232875824
[0.5529999999999999],[0.5529999999999999],0.943,1514,20592.503314971924
[0.4056666666666667],[0.4056666666666667],0.943,1515,20605.68062067032
[0.5796666666666667],[0.5796666666666667],0.943,1516,20618.15865445137
[0.4656666666666667],[0.4656666666666667],0.943,1517,20631.378658771515
[0.334],[0.334],0.943,1518,20646.098016262054
[0.85],[0.85],0.943,1519,20660.168873548508
[0.30666666666666664],[0.30666666666666664],0.943,1520,20674.8895509243
[0.2763333333333333],[0.2763333333333333],0.943,1521,20689.401881933212
[0.4386666666666666],[0.4386666666666666],0.943,1522,20701.712259054184
[0.05733333333333331],[0.05733333333333331],0.943,1523,20714.62050676346
[0.7239999999999999],[0.7239999999999999],0.943,1524,20727.477291822433
[0.43566666666666665],[0.43566666666666665],0.943,1525,20742.934942007065
[0.5676666666666667],[0.5676666666666667],0.943,1526,20756.420311689377
[0.4026666666666667],[0.4026666666666667],0.943,1527,20770.665249824524
[0.7600000000000001],[0.7600000000000001],0.943,1528,20783.169807195663
[0.49866666666666665],[0.49866666666666665],0.943,1529,20797.761962652206
[0.2373333333333333],[0.2373333333333333],0.943,1530,20812.198171138763
[0.4206666666666667],[0.4206666666666667],0.943,1531,20827.183187246323
[0.38466666666666666],[0.38466666666666666],0.943,1532,20841.64255309105
[0.5106666666666667],[0.5106666666666667],0.943,1533,20857.08653974533
[0.22233333333333336],[0.22233333333333336],0.943,1534,20872.584814548492
[0.41766666666666663],[0.41766666666666663],0.943,1535,20887.06745648384
[0.36066666666666664],[0.36066666666666664],0.943,1536,20899.723259925842
[0.21066666666666664],[0.21066666666666664],0.943,1537,20914.250053167343
[0.5226666666666667],[0.5226666666666667],0.943,1538,20928.853116989136
[0.40266666666666656],[0.40266666666666656],0.943,1539,20942.481293678284
[0.85],[0.85],0.943,1540,20954.45591020584
[0.30033333333333334],[0.30033333333333334],0.943,1541,20969.756764173508
[0.7210000000000001],[0.7210000000000001],0.943,1542,20982.800879001617
[0.15033333333333332],[0.15033333333333332],0.943,1543,20996.206545829773
[0.4566666666666667],[0.4566666666666667],0.943,1544,21010.14204764366
[0.595],[0.595],0.943,1545,21024.470257520676
[0.15633333333333332],[0.15633333333333332],0.943,1546,21039.37146306038
[0.5890000000000001],[0.5890000000000001],0.943,1547,21052.04668045044
[0.09066666666666667],[0.09066666666666667],0.943,1548,21065.276110887527
[0.4746666666666666],[0.4746666666666666],0.943,1549,21077.20018720627
[0.7239999999999999],[0.7239999999999999],0.943,1550,21090.117559671402
[0.5316666666666666],[0.5316666666666666],0.943,1551,21103.9684112072
[0.5436666666666666],[0.5436666666666666],0.943,1552,21118.474876880646
[0.17133333333333334],[0.17133333333333334],0.943,1553,21130.326050281525
[0.718],[0.718],0.943,1554,21144.632484674454
[0.5406666666666666],[0.5406666666666666],0.943,1555,21157.93494939804
[0.6789999999999999],[0.6789999999999999],0.943,1556,21169.887368679047
[0.0],[0.0],0.943,1557,21183.89631152153
[0.2853333333333333],[0.2853333333333333],0.943,1558,21200.29294371605
[0.060333333333333315],[0.060333333333333315],0.943,1559,21214.402905464172
[0.5436666666666666],[0.5436666666666666],0.943,1560,21229.402921676636
[0.5319999999999999],[0.5319999999999999],0.943,1561,21243.710699796677
[0.48666666666666664],[0.48666666666666664],0.943,1562,21257.368250370026
[0.5166666666666666],[0.5166666666666666],0.943,1563,21270.61783337593
[0.4626666666666666],[0.4626666666666666],0.943,1564,21283.41193842888
[0.37866666666666665],[0.37866666666666665],0.943,1565,21299.138713359833
[0.8230000000000001],[0.8230000000000001],0.943,1566,21312.36274456978
[0.29733333333333334],[0.29733333333333334],0.943,1567,21326.631331682205
[0.3546666666666667],[0.3546666666666667],0.943,1568,21340.102061271667
[0.5256666666666666],[0.5256666666666666],0.943,1569,21353.841119527817
[0.5466666666666667],[0.5466666666666667],0.943,1570,21367.04841852188
[0.676],[0.676],0.943,1571,21380.32701277733
[0.676],[0.676],0.943,1572,21394.734591007233
[0.5616666666666666],[0.5616666666666666],0.943,1573,21408.000369548798
[0.601],[0.601],0.943,1574,21420.566267728806
[0.6699999999999999],[0.6699999999999999],0.943,1575,21434.62602686882
[0.36366666666666664],[0.36366666666666664],0.943,1576,21448.64415049553
[0.6126666666666667],[0.6126666666666667],0.943,1577,21464.13210248947
[0.2703333333333333],[0.2703333333333333],0.943,1578,21479.2339322567
[0.30333333333333334],[0.30333333333333334],0.943,1579,21493.775316238403
[0.3486666666666666],[0.3486666666666666],0.943,1580,21508.763355255127
[0.36366666666666664],[0.36366666666666664],0.943,1581,21522.12837433815
[0.5796666666666667],[0.5796666666666667],0.943,1582,21536.03001022339
[0.24966666666666662],[0.24966666666666662],0.943,1583,21550.245236873627
[0.3516666666666666],[0.3516666666666666],0.943,1584,21565.634620904922
[0.3546666666666667],[0.3546666666666667],0.943,1585,21579.028009176254
[0.3516666666666666],[0.3516666666666666],0.943,1586,21592.743214845657
[0.05433333333333331],[0.05433333333333331],0.943,1587,21605.88760638237
[0.325],[0.325],0.943,1588,21619.905596733093
[0.5256666666666666],[0.5256666666666666],0.943,1589,21634.5930082798
[0.6699999999999999],[0.6699999999999999],0.943,1590,21647.998463869095
[0.6880000000000001],[0.6880000000000001],0.943,1591,21660.849310159683
[0.03933333333333333],[0.03933333333333333],0.943,1592,21675.72835969925
[0.3186666666666666],[0.3186666666666666],0.943,1593,21690.386907100677
[0.715],[0.715],0.943,1594,21703.601949453354
[0.6670000000000001],[0.6670000000000001],0.943,1595,21716.278747081757
[0.5616666666666666],[0.5616666666666666],0.943,1596,21729.56197667122
[0.35766666666666663],[0.35766666666666663],0.943,1597,21742.705612659454
[0.85],[0.85],0.943,1598,21754.869118213654
[0.4746666666666666],[0.4746666666666666],0.943,1599,21768.756209135056
[0.0],[0.0],0.943,1600,21782.648352384567
[0.3396666666666666],[0.3396666666666666],0.943,1601,21797.341470479965
[0.18333333333333335],[0.18333333333333335],0.943,1602,21810.737448215485
[0.49866666666666665],[0.49866666666666665],0.943,1603,21824.306711912155
[0.2343333333333333],[0.2343333333333333],0.943,1604,21837.75983452797
[0.595],[0.595],0.943,1605,21853.10418176651
[0.48366666666666663],[0.48366666666666663],0.943,1606,21866.028838396072
[0.0],[0.0],0.943,1607,21879.974454402924
[0.472],[0.472],0.943,1608,21893.336356639862
[0.6549999999999999],[0.6549999999999999],0.943,1609,21904.11675477028
[0.5676666666666667],[0.5676666666666667],0.943,1610,21917.404423236847
[0.21966666666666665],[0.21966666666666665],0.943,1611,21932.40374159813
[0.5316666666666666],[0.5316666666666666],0.943,1612,21946.143891096115
[0.36400000000000005],[0.36400000000000005],0.943,1613,21960.181138038635
[0.17133333333333334],[0.17133333333333334],0.943,1614,21974.157546043396
[0.43566666666666665],[0.43566666666666665],0.943,1615,21986.99625968933
[0.5376666666666666],[0.5376666666666666],0.943,1616,22000.811740398407
[0.6156666666666667],[0.6156666666666667],0.943,1617,22014.117040634155
[0.6819999999999999],[0.6819999999999999],0.943,1618,22028.68159389496
[0.5316666666666666],[0.5316666666666666],0.943,1619,22042.4953186512
[0.5586666666666668],[0.5586666666666668],0.943,1620,22056.127564668655
[0.26133333333333336],[0.26133333333333336],0.943,1621,22071.09496164322
[0.3456666666666666],[0.3456666666666666],0.943,1622,22081.92524433136
[0.2826666666666667],[0.2826666666666667],0.943,1623,22096.083792448044
[0.0],[0.0],0.943,1624,22110.545657634735
[0.17133333333333334],[0.17133333333333334],0.943,1625,22122.445796251297
[0.30333333333333334],[0.30333333333333334],0.943,1626,22136.34003353119
[0.5736666666666667],[0.5736666666666667],0.943,1627,22149.76417851448
[0.4506666666666666],[0.4506666666666666],0.943,1628,22162.404202461243
[0.1383333333333333],[0.1383333333333333],0.943,1629,22177.23933339119
[0.33699999999999997],[0.33699999999999997],0.943,1630,22191.304714918137
[0.47766666666666663],[0.47766666666666663],0.943,1631,22205.90811228752
[0.5106666666666667],[0.5106666666666667],0.943,1632,22220.102739810944
[0.5256666666666666],[0.5256666666666666],0.943,1633,22234.531428337097
[0.4686666666666666],[0.4686666666666666],0.943,1634,22247.901663064957
[0.5346666666666667],[0.5346666666666667],0.943,1635,22262.0588991642
[0.574],[0.574],0.943,1636,22276.523240804672
[0.03633333333333333],[0.03633333333333333],0.943,1637,22289.71828198433
[0.38166666666666665],[0.38166666666666665],0.943,1638,22302.905959129333
[0.4776666666666667],[0.4776666666666667],0.943,1639,22315.922766447067
[0.3339999999999999],[0.3339999999999999],0.943,1640,22328.508477926254
[0.24933333333333332],[0.24933333333333332],0.943,1641,22342.170777082443
[0.3936666666666666],[0.3936666666666666],0.943,1642,22355.887384414673
[0.4656666666666666],[0.4656666666666666],0.943,1643,22369.62254500389
[0.4116666666666666],[0.4116666666666666],0.943,1644,22383.270725250244
[0.31266666666666665],[0.31266666666666665],0.943,1645,22397.950394630432
[0.22233333333333336],[0.22233333333333336],0.943,1646,22410.113320589066
[0.691],[0.691],0.943,1647,22422.229385614395
[0.0],[0.0],0.943,1648,22435.200344324112
[0.6549999999999999],[0.6549999999999999],0.943,1649,22449.014251470566
[0.565],[0.565],0.943,1650,22461.37793970108
[0.2853333333333333],[0.2853333333333333],0.943,1651,22473.0522108078
[0.5496666666666666],[0.5496666666666666],0.943,1652,22486.3216984272
[0.20433333333333334],[0.20433333333333334],0.943,1653,22499.62686395645
[0.3156666666666667],[0.3156666666666667],0.943,1654,22511.827726840973
[0.5166666666666666],[0.5166666666666666],0.943,1655,22525.482993125916
[0.0],[0.0],0.943,1656,22539.859643936157
[0.41766666666666663],[0.41766666666666663],0.943,1657,22552.49995112419
[0.6819999999999999],[0.6819999999999999],0.943,1658,22564.65386080742
[0.517],[0.517],0.943,1659,22576.98273420334
[0.42366666666666664],[0.42366666666666664],0.943,1660,22591.182334184647
[0.10866666666666665],[0.10866666666666665],0.943,1661,22604.374440908432
[0.0],[0.0],0.943,1662,22618.223587036133
[0.0],[0.0],0.943,1663,22632.345628976822
[0.0],[0.0],0.943,1664,22645.485471248627
[0.3756666666666666],[0.3756666666666666],0.943,1665,22659.107382059097
[0.4716666666666667],[0.4716666666666667],0.943,1666,22673.461001634598
[0.859],[0.859],0.943,1667,22686.503206968307
[0.433],[0.433],0.943,1668,22701.65754556656
[0.4716666666666667],[0.4716666666666667],0.943,1669,22715.269318819046
[0.871],[0.871],0.943,1670,22729.065243005753
[0.29433333333333334],[0.29433333333333334],0.943,1671,22742.376995563507
[0.5586666666666668],[0.5586666666666668],0.943,1672,22756.509667396545
[0.4326666666666667],[0.4326666666666667],0.943,1673,22771.30346918106
[0.11133333333333333],[0.11133333333333333],0.943,1674,22786.572284936905
[0.20133333333333334],[0.20133333333333334],0.943,1675,22801.349448919296
[0.25866666666666666],[0.25866666666666666],0.943,1676,22814.900451898575
[0.24333333333333332],[0.24333333333333332],0.943,1677,22829.5053088665
[0.08433333333333333],[0.08433333333333333],0.943,1678,22843.538211345673
[0.691],[0.691],0.943,1679,22856.448578596115
[0.763],[0.763],0.943,1680,22870.255430698395
[0.511],[0.511],0.943,1681,22884.17928624153
[0.757],[0.757],0.943,1682,22898.752900362015
[0.6369999999999999],[0.6369999999999999],0.943,1683,22912.874265432358
[0.2373333333333333],[0.2373333333333333],0.943,1684,22925.794043302536
[0.3396666666666666],[0.3396666666666666],0.943,1685,22940.87005019188
[0.5046666666666666],[0.5046666666666666],0.943,1686,22954.32748746872
[0.619],[0.619],0.943,1687,22968.172036886215
[0.5439999999999999],[0.5439999999999999],0.943,1688,22983.200667619705
[0.5289999999999999],[0.5289999999999999],0.943,1689,22997.01260304451
[0.48966666666666664],[0.48966666666666664],0.943,1690,23009.829357862473
[0.37266666666666665],[0.37266666666666665],0.943,1691,23024.256470918655
[0.2853333333333333],[0.2853333333333333],0.943,1692,23037.93967795372
[0.661],[0.661],0.943,1693,23049.791135787964
[0.2343333333333333],[0.2343333333333333],0.943,1694,23064.00451517105
[0.5436666666666666],[0.5436666666666666],0.943,1695,23078.42445731163
[0.20733333333333334],[0.20733333333333334],0.943,1696,23091.570076465607
[0.2853333333333333],[0.2853333333333333],0.943,1697,23106.221341133118
[0.5256666666666666],[0.5256666666666666],0.943,1698,23120.934056282043
[0.6819999999999999],[0.6819999999999999],0.943,1699,23133.508068084717
[0.5650000000000001],[0.5650000000000001],0.943,1700,23146.736311674118
[0.3093333333333333],[0.3093333333333333],0.943,1701,23159.86509370804
[0.29733333333333334],[0.29733333333333334],0.943,1702,23173.928013563156
[0.5316666666666666],[0.5316666666666666],0.943,1703,23187.910393953323
[0.8770000000000001],[0.8770000000000001],0.943,1704,23199.775846242905
[0.2733333333333333],[0.2733333333333333],0.943,1705,23212.454135894775
