raw,rawselected,best,generations,runtime
[0.29733333333333334],[0.29733333333333334],0.9279999999999999,1017,13807.287867307663
[0.43566666666666665],[0.43566666666666665],0.9279999999999999,1018,13822.627967834473
[0.32166666666666666],[0.32166666666666666],0.9279999999999999,1019,13835.206469774246
[0.20733333333333334],[0.20733333333333334],0.9279999999999999,1020,13849.067542791367
[0.694],[0.694],0.9279999999999999,1021,13862.863936662674
[0.24633333333333332],[0.24633333333333332],0.9279999999999999,1022,13875.887510061264
[0.23766666666666666],[0.23766666666666666],0.9279999999999999,1023,13887.93597126007
[0.3546666666666667],[0.3546666666666667],0.9279999999999999,1024,13899.79096698761
[0.0],[0.0],0.9279999999999999,1025,13913.055472612381
[0.29133333333333333],[0.29133333333333333],0.9279999999999999,1026,13928.23426747322
[0.10533333333333332],[0.10533333333333332],0.9279999999999999,1027,13942.2447245121
[0.2853333333333333],[0.2853333333333333],0.9279999999999999,1028,13954.401017189026
[0.26466666666666666],[0.26466666666666666],0.9279999999999999,1029,13967.669365406036
[0.37266666666666665],[0.37266666666666665],0.9279999999999999,1030,13981.973478078842
[0.8140000000000001],[0.8140000000000001],0.9279999999999999,1031,13994.414894342422
[0.39666666666666667],[0.39666666666666667],0.9279999999999999,1032,14009.0686981678
[0.21966666666666665],[0.21966666666666665],0.9279999999999999,1033,14023.970869541168
[0.3546666666666667],[0.3546666666666667],0.9279999999999999,1034,14037.860071182251
[0.21666666666666665],[0.21666666666666665],0.9279999999999999,1035,14051.584578752518
[0.29433333333333334],[0.29433333333333334],0.9279999999999999,1036,14067.24159002304
[0.754],[0.754],0.9279999999999999,1037,14081.284444093704
[0.7119999999999999],[0.7119999999999999],0.9279999999999999,1038,14095.409365653992
[0.43],[0.43],0.9279999999999999,1039,14108.955145597458
[0.0],[0.0],0.9279999999999999,1040,14123.303189754486
[0.42399999999999993],[0.42399999999999993],0.9279999999999999,1041,14137.308387994766
[0.5436666666666666],[0.5436666666666666],0.9279999999999999,1042,14150.361720561981
[0.4686666666666666],[0.4686666666666666],0.9279999999999999,1043,14163.767367362976
[0.33966666666666673],[0.33966666666666673],0.9279999999999999,1044,14177.681267499924
[0.496],[0.496],0.9279999999999999,1045,14191.617705345154
[0.4026666666666667],[0.4026666666666667],0.9279999999999999,1046,14206.13053059578
[0.2853333333333333],[0.2853333333333333],0.9279999999999999,1047,14220.316615581512
[0.25533333333333336],[0.25533333333333336],0.9279999999999999,1048,14234.774957180023
[0.3876666666666666],[0.3876666666666666],0.9279999999999999,1049,14248.586922168732
[0.754],[0.754],0.9279999999999999,1050,14262.937616109848
[0.37266666666666665],[0.37266666666666665],0.9279999999999999,1051,14277.30805015564
[0.6006666666666667],[0.6006666666666667],0.9279999999999999,1052,14291.524954319
[0.4506666666666666],[0.4506666666666666],0.9279999999999999,1053,14304.381620168686
[0.5196666666666666],[0.5196666666666666],0.9279999999999999,1054,14317.428478479385
[0.09333333333333331],[0.09333333333333331],0.9279999999999999,1055,14329.611786842346
[0.49],[0.49],0.9279999999999999,1056,14341.948711395264
[0.48966666666666664],[0.48966666666666664],0.9279999999999999,1057,14355.585408449173
[0.664],[0.664],0.9279999999999999,1058,14370.023861646652
[0.37566666666666665],[0.37566666666666665],0.9279999999999999,1059,14385.052055835724
[0.20733333333333334],[0.20733333333333334],0.9279999999999999,1060,14400.04694890976
[0.5286666666666666],[0.5286666666666666],0.9279999999999999,1061,14413.335441112518
[0.28833333333333333],[0.28833333333333333],0.9279999999999999,1062,14427.777178049088
[0.3306666666666666],[0.3306666666666666],0.9279999999999999,1063,14440.93511915207
[0.30366666666666664],[0.30366666666666664],0.9279999999999999,1064,14453.769664287567
[0.2376666666666666],[0.2376666666666666],0.9279999999999999,1065,14467.837465286255
[0.739],[0.739],0.9279999999999999,1066,14479.858639717102
[0.36966666666666664],[0.36966666666666664],0.9279999999999999,1067,14492.420127391815
[0.3276666666666666],[0.3276666666666666],0.9279999999999999,1068,14505.13710474968
[0.49266666666666664],[0.49266666666666664],0.9279999999999999,1069,14516.90702700615
[0.48066666666666663],[0.48066666666666663],0.9279999999999999,1070,14531.179187059402
[0.5826666666666667],[0.5826666666666667],0.9279999999999999,1071,14544.299688577652
[0.09633333333333331],[0.09633333333333331],0.9279999999999999,1072,14556.893159389496
[0.703],[0.703],0.9279999999999999,1073,14569.983330965042
[0.05433333333333331],[0.05433333333333331],0.9279999999999999,1074,14583.905577421188
[0.715],[0.715],0.9279999999999999,1075,14596.582186222076
[0.0],[0.0],0.9279999999999999,1076,14610.694432497025
[0.0],[0.0],0.9279999999999999,1077,14624.44007730484
[0.8890000000000001],[0.8890000000000001],0.9279999999999999,1078,14638.010041713715
[0.0],[0.0],0.9279999999999999,1079,14653.081919193268
[0.703],[0.703],0.9279999999999999,1080,14666.656479597092
[0.4746666666666666],[0.4746666666666666],0.9279999999999999,1081,14679.635821580887
[0.5346666666666667],[0.5346666666666667],0.9279999999999999,1082,14693.414440870285
[0.7599999999999999],[0.7599999999999999],0.9279999999999999,1083,14708.602525472641
[0.6036666666666667],[0.6036666666666667],0.9279999999999999,1084,14720.77126455307
[0.835],[0.835],0.9279999999999999,1085,14733.491334915161
[0.30333333333333334],[0.30333333333333334],0.9279999999999999,1086,14747.983514547348
[0.6609999999999999],[0.6609999999999999],0.9279999999999999,1087,14762.689801216125
[0.7360000000000001],[0.7360000000000001],0.9279999999999999,1088,14773.858121871948
[0.37266666666666665],[0.37266666666666665],0.9279999999999999,1089,14787.084673643112
[0.616],[0.616],0.9279999999999999,1090,14800.905704975128
[0.3486666666666666],[0.3486666666666666],0.9279999999999999,1091,14813.262938976288
[0.7479999999999999],[0.7479999999999999],0.9279999999999999,1092,14826.679799079895
[0.49266666666666664],[0.49266666666666664],0.9279999999999999,1093,14838.762103557587
[0.4026666666666667],[0.4026666666666667],0.9279999999999999,1094,14851.759718418121
[0.24666666666666662],[0.24666666666666662],0.9279999999999999,1095,14868.154405593872
[0.15633333333333332],[0.15633333333333332],0.9279999999999999,1096,14880.414710760117
[0.7240000000000001],[0.7240000000000001],0.9279999999999999,1097,14893.163644313812
[0.5829999999999999],[0.5829999999999999],0.9279999999999999,1098,14907.757318258286
[0.6006666666666667],[0.6006666666666667],0.9279999999999999,1099,14922.493877410889
[0.24933333333333332],[0.24933333333333332],0.9279999999999999,1100,14937.234842061996
[0.2703333333333333],[0.2703333333333333],0.9279999999999999,1101,14952.23679280281
[0.16866666666666666],[0.16866666666666666],0.9279999999999999,1102,14965.631424665451
[0.5616666666666666],[0.5616666666666666],0.9279999999999999,1103,14979.986774682999
[0.27066666666666667],[0.27066666666666667],0.9279999999999999,1104,14992.396149873734
[0.31866666666666665],[0.31866666666666665],0.9279999999999999,1105,15005.698843479156
[0.29433333333333334],[0.29433333333333334],0.9279999999999999,1106,15019.160592317581
[0.5106666666666667],[0.5106666666666667],0.9279999999999999,1107,15033.055092573166
[0.727],[0.727],0.9279999999999999,1108,15046.946360111237
[0.2793333333333333],[0.2793333333333333],0.9279999999999999,1109,15060.520969867706
[0.0],[0.0],0.9279999999999999,1110,15072.620944976807
[0.5706666666666667],[0.5706666666666667],0.9279999999999999,1111,15085.120223999023
[0.7000000000000001],[0.7000000000000001],0.9279999999999999,1112,15097.778350830078
[0.5466666666666667],[0.5466666666666667],0.9279999999999999,1113,15111.973085403442
[0.1383333333333333],[0.1383333333333333],0.9279999999999999,1114,15125.562079668045
[0.61],[0.61],0.9279999999999999,1115,15138.034254074097
[0.2703333333333333],[0.2703333333333333],0.9279999999999999,1116,15151.365532875061
[0.5076666666666667],[0.5076666666666667],0.9279999999999999,1117,15165.088342905045
[0.622],[0.622],0.9279999999999999,1118,15176.464958667755
[0.41766666666666663],[0.41766666666666663],0.9279999999999999,1119,15188.61214709282
[0.307],[0.307],0.9279999999999999,1120,15203.667122364044
[0.47766666666666663],[0.47766666666666663],0.9279999999999999,1121,15217.430963039398
[0.715],[0.715],0.9279999999999999,1122,15230.683207273483
[0.5856666666666667],[0.5856666666666667],0.9279999999999999,1123,15243.050983190536
[0.40599999999999997],[0.40599999999999997],0.9279999999999999,1124,15255.620009422302
[0.2826666666666666],[0.2826666666666666],0.9279999999999999,1125,15269.842655420303
[0.4536666666666666],[0.4536666666666666],0.9279999999999999,1126,15281.42694067955
[0.25233333333333335],[0.25233333333333335],0.9279999999999999,1127,15296.657997608185
[0.18366666666666664],[0.18366666666666664],0.9279999999999999,1128,15310.570770978928
[0.0],[0.0],0.9279999999999999,1129,15323.122880220413
[0.4446666666666667],[0.4446666666666667],0.9279999999999999,1130,15338.179631710052
[0.52],[0.52],0.9279999999999999,1131,15351.694274425507
[0.7239999999999999],[0.7239999999999999],0.9279999999999999,1132,15363.87801861763
[0.4746666666666666],[0.4746666666666666],0.9279999999999999,1133,15377.325488328934
[0.694],[0.694],0.9279999999999999,1134,15389.772365093231
[0.5439999999999999],[0.5439999999999999],0.9279999999999999,1135,15404.433742523193
[0.5886666666666667],[0.5886666666666667],0.9279999999999999,1136,15419.03242444992
[0.6429999999999999],[0.6429999999999999],0.9279999999999999,1137,15431.99106502533
[0.5196666666666666],[0.5196666666666666],0.9279999999999999,1138,15446.592443227768
[0.7360000000000001],[0.7360000000000001],0.9279999999999999,1139,15458.31506729126
[0.721],[0.721],0.9279999999999999,1140,15471.428381204605
[0.6970000000000001],[0.6970000000000001],0.9279999999999999,1141,15485.396995067596
[0.631],[0.631],0.9279999999999999,1142,15498.180297136307
[0.595],[0.595],0.9279999999999999,1143,15513.163351297379
[0.17133333333333334],[0.17133333333333334],0.9279999999999999,1144,15525.685235261917
[0.574],[0.574],0.9279999999999999,1145,15538.188073635101
[0.5046666666666666],[0.5046666666666666],0.9279999999999999,1146,15551.99751830101
[0.38166666666666665],[0.38166666666666665],0.9279999999999999,1147,15565.68449139595
[0.0],[0.0],0.9279999999999999,1148,15581.318899869919
[0.4146666666666667],[0.4146666666666667],0.9279999999999999,1149,15594.248023986816
[0.5376666666666666],[0.5376666666666666],0.9279999999999999,1150,15606.37894821167
[0.05433333333333331],[0.05433333333333331],0.9279999999999999,1151,15619.007718801498
[0.5289999999999999],[0.5289999999999999],0.9279999999999999,1152,15631.581380605698
[0.32166666666666666],[0.32166666666666666],0.9279999999999999,1153,15644.350862979889
[0.25233333333333335],[0.25233333333333335],0.9279999999999999,1154,15656.76972937584
[0.47500000000000003],[0.47500000000000003],0.9279999999999999,1155,15671.2561647892
[0.613],[0.613],0.9279999999999999,1156,15686.153035879135
[0.5046666666666666],[0.5046666666666666],0.9279999999999999,1157,15699.92380642891
[0.2853333333333333],[0.2853333333333333],0.9279999999999999,1158,15712.774992465973
[0.37866666666666665],[0.37866666666666665],0.9279999999999999,1159,15725.966117143631
[0.2916666666666667],[0.2916666666666667],0.9279999999999999,1160,15738.142863988876
[0.0],[0.0],0.9279999999999999,1161,15752.744091033936
[0.7000000000000001],[0.7000000000000001],0.9279999999999999,1162,15764.658851385117
[0.709],[0.709],0.9279999999999999,1163,15778.931151151657
[0.6999999999999998],[0.6999999999999998],0.9279999999999999,1164,15792.69560289383
[0.2796666666666667],[0.2796666666666667],0.9279999999999999,1165,15807.36037015915
[0.5826666666666667],[0.5826666666666667],0.9279999999999999,1166,15820.227874279022
[0.733],[0.733],0.9279999999999999,1167,15833.702339172363
[0.09333333333333331],[0.09333333333333331],0.9279999999999999,1168,15847.759569883347
[0.6669999999999999],[0.6669999999999999],0.9279999999999999,1169,15861.613886117935
[0.5046666666666666],[0.5046666666666666],0.9279999999999999,1170,15877.341834783554
[0.7120000000000001],[0.7120000000000001],0.9279999999999999,1171,15891.04482126236
[0.2643333333333333],[0.2643333333333333],0.9279999999999999,1172,15903.92819738388
[0.48666666666666664],[0.48666666666666664],0.9279999999999999,1173,15916.414524793625
[0.5259999999999999],[0.5259999999999999],0.9279999999999999,1174,15929.532592058182
[0.29166666666666663],[0.29166666666666663],0.9279999999999999,1175,15944.77239727974
[0.4326666666666667],[0.4326666666666667],0.9279999999999999,1176,15958.116288900375
[0.511],[0.511],0.9279999999999999,1177,15971.628806114197
[0.3756666666666666],[0.3756666666666666],0.9279999999999999,1178,15985.119812488556
[0.61],[0.61],0.9279999999999999,1179,15997.913051366806
[0.18333333333333335],[0.18333333333333335],0.9279999999999999,1180,16013.18947172165
[0.4026666666666667],[0.4026666666666667],0.9279999999999999,1181,16025.736436367035
[0.1413333333333333],[0.1413333333333333],0.9279999999999999,1182,16039.17302441597
[0.82],[0.82],0.9279999999999999,1183,16051.47076869011
[0.5256666666666666],[0.5256666666666666],0.9279999999999999,1184,16066.081040382385
[0.29766666666666663],[0.29766666666666663],0.9279999999999999,1185,16079.322773694992
[0.44766666666666666],[0.44766666666666666],0.9279999999999999,1186,16092.583400249481
[0.844],[0.844],0.9279999999999999,1187,16103.322276830673
[0.5496666666666666],[0.5496666666666666],0.9279999999999999,1188,16118.444567203522
[0.568],[0.568],0.9279999999999999,1189,16130.686964988708
[0.43566666666666665],[0.43566666666666665],0.9279999999999999,1190,16143.033416032791
[0.28833333333333333],[0.28833333333333333],0.9279999999999999,1191,16157.394223451614
[0.1413333333333333],[0.1413333333333333],0.9279999999999999,1192,16170.741261482239
[0.30666666666666664],[0.30666666666666664],0.9279999999999999,1193,16185.723083734512
[0.85],[0.85],0.9279999999999999,1194,16199.141504764557
[0.15633333333333332],[0.15633333333333332],0.9279999999999999,1195,16214.162325143814
[0.48100000000000004],[0.48100000000000004],0.9279999999999999,1196,16228.70657157898
[0.3426666666666667],[0.3426666666666667],0.9279999999999999,1197,16242.207462787628
[0.5796666666666667],[0.5796666666666667],0.9279999999999999,1198,16255.47246003151
[0.45966666666666667],[0.45966666666666667],0.9279999999999999,1199,16268.272572755814
[0.592],[0.592],0.9279999999999999,1200,16282.195237159729
[0.601],[0.601],0.9279999999999999,1201,16295.500666379929
[0.2253333333333333],[0.2253333333333333],0.9279999999999999,1202,16309.698863744736
[0.5676666666666667],[0.5676666666666667],0.9279999999999999,1203,16323.587554216385
[0.79],[0.79],0.9279999999999999,1204,16338.295892715454
[0.6096666666666667],[0.6096666666666667],0.9279999999999999,1205,16352.246450185776
[0.5826666666666667],[0.5826666666666667],0.9279999999999999,1206,16365.844050645828
[0.5619999999999999],[0.5619999999999999],0.9279999999999999,1207,16378.33156633377
[0.484],[0.484],0.9279999999999999,1208,16391.05743598938
[0.4116666666666666],[0.4116666666666666],0.9279999999999999,1209,16404.059159755707
[0.5950000000000001],[0.5950000000000001],0.9279999999999999,1210,16417.761343955994
[0.37866666666666665],[0.37866666666666665],0.9279999999999999,1211,16430.507205486298
