raw,rawselected,best,generations,runtime
[9.0],[9.0],500.0,3118,8570.637788772583
[23.666666666666668],[23.666666666666668],500.0,3119,8573.836403608322
[14.333333333333334],[14.333333333333334],500.0,3120,8576.144062042236
[17.0],[17.0],500.0,3121,8578.522582054138
[10.0],[10.0],500.0,3122,8580.82414984703
[15.0],[15.0],500.0,3123,8582.97191810608
[10.666666666666666],[10.666666666666666],500.0,3124,8585.439883232117
[16.666666666666668],[16.666666666666668],500.0,3125,8588.219250679016
[30.333333333333332],[30.333333333333332],500.0,3126,8590.955915689468
[14.333333333333334],[14.333333333333334],500.0,3127,8593.171260356903
[14.0],[14.0],500.0,3128,8595.860508441925
[20.333333333333332],[20.333333333333332],500.0,3129,8598.395289182663
[23.0],[23.0],500.0,3130,8601.220690011978
[16.0],[16.0],500.0,3131,8603.938605308533
[42.0],[42.0],500.0,3132,8606.600618839264
[20.0],[20.0],500.0,3133,8609.119891643524
[31.0],[31.0],500.0,3134,8611.797790050507
[15.333333333333334],[15.333333333333334],500.0,3135,8614.466955423355
[9.333333333333334],[9.333333333333334],500.0,3136,8617.897264957428
[14.0],[14.0],500.0,3137,8621.811327695847
[17.666666666666668],[17.666666666666668],500.0,3138,8624.293725967407
[10.0],[10.0],500.0,3139,8626.775084257126
[9.666666666666666],[9.666666666666666],500.0,3140,8629.738017082214
[51.333333333333336],[51.333333333333336],500.0,3141,8632.164276361465
[13.333333333333334],[13.333333333333334],500.0,3142,8634.630026817322
[20.666666666666668],[20.666666666666668],500.0,3143,8637.132973194122
[9.0],[9.0],500.0,3144,8640.569388389587
[11.333333333333334],[11.333333333333334],500.0,3145,8643.279247283936
[17.333333333333332],[17.333333333333332],500.0,3146,8646.340930461884
[15.333333333333334],[15.333333333333334],500.0,3147,8648.602350950241
[11.666666666666666],[11.666666666666666],500.0,3148,8651.448661088943
[12.666666666666666],[12.666666666666666],500.0,3149,8654.071349859238
[16.333333333333332],[16.333333333333332],500.0,3150,8657.875781297684
[22.333333333333332],[22.333333333333332],500.0,3151,8660.276564121246
[14.0],[14.0],500.0,3152,8662.999644756317
[33.0],[33.0],500.0,3153,8665.786977291107
[222.33333333333334],[222.33333333333334],500.0,3154,8669.759028196335
[77.33333333333333],[77.33333333333333],500.0,3155,8672.429294586182
[23.333333333333332],[23.333333333333332],500.0,3156,8674.70728802681
[12.333333333333334],[12.333333333333334],500.0,3157,8678.314329862595
[21.666666666666668],[21.666666666666668],500.0,3158,8681.126671075821
[17.0],[17.0],500.0,3159,8684.173352479935
[13.333333333333334],[13.333333333333334],500.0,3160,8687.470638990402
[33.0],[33.0],500.0,3161,8690.021878242493
[11.0],[11.0],500.0,3162,8693.04676580429
[8.666666666666666],[8.666666666666666],500.0,3163,8695.772371053696
[19.666666666666668],[19.666666666666668],500.0,3164,8698.009479999542
[20.666666666666668],[20.666666666666668],500.0,3165,8700.250226736069
[11.666666666666666],[11.666666666666666],500.0,3166,8702.664493083954
[24.0],[24.0],500.0,3167,8704.872566223145
[15.333333333333334],[15.333333333333334],500.0,3168,8707.568068742752
[11.666666666666666],[11.666666666666666],500.0,3169,8710.985568761826
[11.333333333333334],[11.333333333333334],500.0,3170,8714.105344057083
[25.333333333333332],[25.333333333333332],500.0,3171,8717.124880075455
[25.333333333333332],[25.333333333333332],500.0,3172,8719.583973407745
[9.0],[9.0],500.0,3173,8722.611919164658
[15.666666666666666],[15.666666666666666],500.0,3174,8724.660383462906
[12.333333333333334],[12.333333333333334],500.0,3175,8727.660065889359
[24.333333333333332],[24.333333333333332],500.0,3176,8729.698295116425
[18.333333333333332],[18.333333333333332],500.0,3177,8731.963019609451
[9.0],[9.0],500.0,3178,8734.0911591053
[24.333333333333332],[24.333333333333332],500.0,3179,8736.493116140366
[8.333333333333334],[8.333333333333334],500.0,3180,8738.971479654312
[16.0],[16.0],500.0,3181,8741.358979463577
[47.333333333333336],[47.333333333333336],500.0,3182,8744.666021585464
[10.666666666666666],[10.666666666666666],500.0,3183,8749.95456314087
[15.0],[15.0],500.0,3184,8752.649962425232
[26.333333333333332],[26.333333333333332],500.0,3185,8755.902543067932
[10.666666666666666],[10.666666666666666],500.0,3186,8758.595882415771
[19.333333333333332],[19.333333333333332],500.0,3187,8761.894673347473
[11.666666666666666],[11.666666666666666],500.0,3188,8763.997394800186
[13.0],[13.0],500.0,3189,8766.287032604218
[10.666666666666666],[10.666666666666666],500.0,3190,8769.039786577225
[70.66666666666667],[70.66666666666667],500.0,3191,8771.804596185684
[9.333333333333334],[9.333333333333334],500.0,3192,8773.672308206558
[22.666666666666668],[22.666666666666668],500.0,3193,8776.41830420494
[17.0],[17.0],500.0,3194,8778.948337078094
[12.0],[12.0],500.0,3195,8781.668287038803
[14.0],[14.0],500.0,3196,8785.397830486298
[15.0],[15.0],500.0,3197,8788.200799703598
[19.333333333333332],[19.333333333333332],500.0,3198,8790.759058237076
[10.333333333333334],[10.333333333333334],500.0,3199,8792.97428894043
[10.333333333333334],[10.333333333333334],500.0,3200,8795.279332399368
[46.333333333333336],[46.333333333333336],500.0,3201,8797.59847688675
[13.0],[13.0],500.0,3202,8800.30633020401
[25.333333333333332],[25.333333333333332],500.0,3203,8802.764951705933
[10.0],[10.0],500.0,3204,8805.034874200821
[29.666666666666668],[29.666666666666668],500.0,3205,8809.10586977005
[12.0],[12.0],500.0,3206,8811.30471086502
[14.0],[14.0],500.0,3207,8813.9789788723
[21.333333333333332],[21.333333333333332],500.0,3208,8816.485054731369
[38.333333333333336],[38.333333333333336],500.0,3209,8821.496975183487
[23.0],[23.0],500.0,3210,8824.502299070358
[9.333333333333334],[9.333333333333334],500.0,3211,8826.671303987503
[11.666666666666666],[11.666666666666666],500.0,3212,8829.007767915726
[11.666666666666666],[11.666666666666666],500.0,3213,8831.346709012985
[9.666666666666666],[9.666666666666666],500.0,3214,8833.849709033966
[11.0],[11.0],500.0,3215,8835.961300611496
[23.666666666666668],[23.666666666666668],500.0,3216,8839.007354974747
[26.666666666666668],[26.666666666666668],500.0,3217,8842.023630619049
[16.666666666666668],[16.666666666666668],500.0,3218,8844.91688656807
[18.333333333333332],[18.333333333333332],500.0,3219,8847.293091773987
[19.0],[19.0],500.0,3220,8849.417710065842
[16.0],[16.0],500.0,3221,8852.26680970192
[37.333333333333336],[37.333333333333336],500.0,3222,8855.078491210938
[14.0],[14.0],500.0,3223,8857.21468615532
[8.666666666666666],[8.666666666666666],500.0,3224,8860.128304481506
[17.666666666666668],[17.666666666666668],500.0,3225,8862.458731412888
[9.0],[9.0],500.0,3226,8865.917171239853
[9.333333333333334],[9.333333333333334],500.0,3227,8869.570261478424
[21.333333333333332],[21.333333333333332],500.0,3228,8873.279205560684
[56.333333333333336],[56.333333333333336],500.0,3229,8876.082750320435
[25.0],[25.0],500.0,3230,8878.780570983887
[9.0],[9.0],500.0,3231,8881.418753862381
[13.333333333333334],[13.333333333333334],500.0,3232,8883.614775657654
[15.0],[15.0],500.0,3233,8885.872200727463
[85.0],[85.0],500.0,3234,8890.040187835693
[20.0],[20.0],500.0,3235,8892.585027217865
[20.333333333333332],[20.333333333333332],500.0,3236,8896.060976743698
[13.0],[13.0],500.0,3237,8898.769469499588
[12.333333333333334],[12.333333333333334],500.0,3238,8901.302063703537
[17.333333333333332],[17.333333333333332],500.0,3239,8904.490242481232
[15.666666666666666],[15.666666666666666],500.0,3240,8907.597519159317
[31.0],[31.0],500.0,3241,8911.079414367676
[23.0],[23.0],500.0,3242,8914.183376073837
[10.666666666666666],[10.666666666666666],500.0,3243,8917.29534626007
[9.666666666666666],[9.666666666666666],500.0,3244,8920.679404258728
[10.333333333333334],[10.333333333333334],500.0,3245,8923.551468133926
[15.333333333333334],[15.333333333333334],500.0,3246,8926.241531133652
[50.0],[50.0],500.0,3247,8928.474034786224
[16.333333333333332],[16.333333333333332],500.0,3248,8930.60254073143
[13.666666666666666],[13.666666666666666],500.0,3249,8933.131191015244
[12.333333333333334],[12.333333333333334],500.0,3250,8935.769484519958
[37.333333333333336],[37.333333333333336],500.0,3251,8938.60162949562
[13.666666666666666],[13.666666666666666],500.0,3252,8940.835454940796
[25.0],[25.0],500.0,3253,8943.645460128784
[24.666666666666668],[24.666666666666668],500.0,3254,8946.458194494247
[10.666666666666666],[10.666666666666666],500.0,3255,8949.078080654144
[28.0],[28.0],500.0,3256,8951.503356456757
[10.333333333333334],[10.333333333333334],500.0,3257,8954.668806552887
[17.666666666666668],[17.666666666666668],500.0,3258,8957.365275382996
[11.666666666666666],[11.666666666666666],500.0,3259,8959.770991802216
[37.666666666666664],[37.666666666666664],500.0,3260,8962.325518608093
[15.666666666666666],[15.666666666666666],500.0,3261,8964.872440338135
[27.0],[27.0],500.0,3262,8968.620709180832
[27.666666666666668],[27.666666666666668],500.0,3263,8971.023136138916
[15.333333333333334],[15.333333333333334],500.0,3264,8973.386877536774
[11.333333333333334],[11.333333333333334],500.0,3265,8977.491307973862
[10.333333333333334],[10.333333333333334],500.0,3266,8980.29266166687
[9.0],[9.0],500.0,3267,8982.743127346039
[20.666666666666668],[20.666666666666668],500.0,3268,8985.755688905716
[17.0],[17.0],500.0,3269,8988.168488740921
[9.666666666666666],[9.666666666666666],500.0,3270,8990.701720237732
[27.0],[27.0],500.0,3271,8995.001194477081
[9.666666666666666],[9.666666666666666],500.0,3272,8997.33276104927
[13.333333333333334],[13.333333333333334],500.0,3273,8999.980901002884
[16.0],[16.0],500.0,3274,9003.871398925781
[17.0],[17.0],500.0,3275,9006.744492769241
[15.333333333333334],[15.333333333333334],500.0,3276,9010.428668260574
[11.0],[11.0],500.0,3277,9013.554539442062
[9.333333333333334],[9.333333333333334],500.0,3278,9016.114985704422
[11.333333333333334],[11.333333333333334],500.0,3279,9018.38993549347
[21.0],[21.0],500.0,3280,9021.259070396423
[15.0],[15.0],500.0,3281,9024.05141043663
[16.0],[16.0],500.0,3282,9027.502695560455
[27.0],[27.0],500.0,3283,9030.368380784988
[16.333333333333332],[16.333333333333332],500.0,3284,9032.47569656372
[12.0],[12.0],500.0,3285,9035.249489307404
[15.0],[15.0],500.0,3286,9037.736481428146
[10.333333333333334],[10.333333333333334],500.0,3287,9040.443989276886
[42.333333333333336],[42.333333333333336],500.0,3288,9042.834462165833
[10.333333333333334],[10.333333333333334],500.0,3289,9045.21879863739
[9.0],[9.0],500.0,3290,9048.346549510956
[23.333333333333332],[23.333333333333332],500.0,3291,9050.84180855751
[10.0],[10.0],500.0,3292,9053.766316652298
[45.333333333333336],[45.333333333333336],500.0,3293,9057.275839567184
[13.0],[13.0],500.0,3294,9061.333883285522
[26.333333333333332],[26.333333333333332],500.0,3295,9063.37786078453
[11.666666666666666],[11.666666666666666],500.0,3296,9065.52387213707
[31.333333333333332],[31.333333333333332],500.0,3297,9068.745922803879
[21.333333333333332],[21.333333333333332],500.0,3298,9071.513418197632
[35.666666666666664],[35.666666666666664],500.0,3299,9074.28931093216
[19.333333333333332],[19.333333333333332],500.0,3300,9077.415087938309
[10.333333333333334],[10.333333333333334],500.0,3301,9080.285326242447
[49.0],[49.0],500.0,3302,9083.419363975525
[13.0],[13.0],500.0,3303,9085.276354551315
[12.0],[12.0],500.0,3304,9088.860932588577
[13.333333333333334],[13.333333333333334],500.0,3305,9091.116097688675
[17.333333333333332],[17.333333333333332],500.0,3306,9094.423552513123
[10.0],[10.0],500.0,3307,9097.187625169754
[13.333333333333334],[13.333333333333334],500.0,3308,9099.093814373016
[10.0],[10.0],500.0,3309,9101.857763290405
[15.333333333333334],[15.333333333333334],500.0,3310,9104.016699075699
[13.666666666666666],[13.666666666666666],500.0,3311,9106.987713575363
[53.666666666666664],[53.666666666666664],500.0,3312,9109.764326095581
[10.333333333333334],[10.333333333333334],500.0,3313,9112.523718118668
[9.333333333333334],[9.333333333333334],500.0,3314,9114.796708106995
[10.333333333333334],[10.333333333333334],500.0,3315,9117.40377497673
[11.333333333333334],[11.333333333333334],500.0,3316,9120.112734556198
[14.666666666666666],[14.666666666666666],500.0,3317,9123.837099790573
[11.0],[11.0],500.0,3318,9126.05120587349
[12.0],[12.0],500.0,3319,9129.70798420906
[11.0],[11.0],500.0,3320,9132.280975818634
[12.333333333333334],[12.333333333333334],500.0,3321,9135.399923801422
[15.0],[15.0],500.0,3322,9138.863106489182
[14.0],[14.0],500.0,3323,9141.863001346588
[13.0],[13.0],500.0,3324,9144.512984275818
[20.666666666666668],[20.666666666666668],500.0,3325,9146.822501659393
[11.666666666666666],[11.666666666666666],500.0,3326,9149.666515350342
[9.666666666666666],[9.666666666666666],500.0,3327,9153.19607424736
[13.0],[13.0],500.0,3328,9155.824118852615
[9.666666666666666],[9.666666666666666],500.0,3329,9159.070208311081
[28.333333333333332],[28.333333333333332],500.0,3330,9161.356236457825
[24.0],[24.0],500.0,3331,9163.907860279083
[24.0],[24.0],500.0,3332,9167.223428487778
[14.333333333333334],[14.333333333333334],500.0,3333,9170.15106010437
[38.333333333333336],[38.333333333333336],500.0,3334,9172.947893857956
[33.333333333333336],[33.333333333333336],500.0,3335,9175.244880437851
[15.0],[15.0],500.0,3336,9177.66539645195
[52.0],[52.0],500.0,3337,9180.873615503311
[11.333333333333334],[11.333333333333334],500.0,3338,9183.6227684021
[16.666666666666668],[16.666666666666668],500.0,3339,9186.50357890129
[17.666666666666668],[17.666666666666668],500.0,3340,9189.179958581924
[14.666666666666666],[14.666666666666666],500.0,3341,9192.45102930069
[26.666666666666668],[26.666666666666668],500.0,3342,9195.02776145935
[98.66666666666667],[98.66666666666667],500.0,3343,9198.017997026443
[13.666666666666666],[13.666666666666666],500.0,3344,9200.236303806305
[15.0],[15.0],500.0,3345,9203.26255273819
[14.333333333333334],[14.333333333333334],500.0,3346,9207.289835691452
[17.0],[17.0],500.0,3347,9209.980058193207
[15.0],[15.0],500.0,3348,9214.164197683334
[9.333333333333334],[9.333333333333334],500.0,3349,9216.763441085815
[12.666666666666666],[12.666666666666666],500.0,3350,9219.582503557205
[17.333333333333332],[17.333333333333332],500.0,3351,9222.078562498093
[17.666666666666668],[17.666666666666668],500.0,3352,9224.695823669434
[10.333333333333334],[10.333333333333334],500.0,3353,9227.397792339325
[15.0],[15.0],500.0,3354,9229.902447938919
[10.333333333333334],[10.333333333333334],500.0,3355,9232.83587384224
[11.333333333333334],[11.333333333333334],500.0,3356,9235.03810620308
[28.333333333333332],[28.333333333333332],500.0,3357,9237.406092882156
[19.0],[19.0],500.0,3358,9241.01569390297
[27.0],[27.0],500.0,3359,9243.556507349014
[16.666666666666668],[16.666666666666668],500.0,3360,9245.73237156868
[9.333333333333334],[9.333333333333334],500.0,3361,9248.30945634842
[9.0],[9.0],500.0,3362,9250.80848646164
[15.666666666666666],[15.666666666666666],500.0,3363,9253.54401254654
[49.666666666666664],[49.666666666666664],500.0,3364,9255.829476594925
[21.0],[21.0],500.0,3365,9258.533114433289
[26.0],[26.0],500.0,3366,9260.68545627594
[21.0],[21.0],500.0,3367,9263.481061220169
[11.333333333333334],[11.333333333333334],500.0,3368,9265.952374458313
[26.333333333333332],[26.333333333333332],500.0,3369,9268.515496969223
[16.333333333333332],[16.333333333333332],500.0,3370,9270.854063034058
[14.0],[14.0],500.0,3371,9273.491914749146
[14.0],[14.0],500.0,3372,9276.067965745926
[13.333333333333334],[13.333333333333334],500.0,3373,9278.668145418167
[14.0],[14.0],500.0,3374,9281.416214942932
[11.333333333333334],[11.333333333333334],500.0,3375,9283.458699941635
[20.0],[20.0],500.0,3376,9286.001322984695
[10.666666666666666],[10.666666666666666],500.0,3377,9288.422645568848
[9.333333333333334],[9.333333333333334],500.0,3378,9290.700048923492
[29.666666666666668],[29.666666666666668],500.0,3379,9294.022336483002
[9.333333333333334],[9.333333333333334],500.0,3380,9297.066316127777
[9.666666666666666],[9.666666666666666],500.0,3381,9299.752155780792
[13.666666666666666],[13.666666666666666],500.0,3382,9302.441923618317
[9.666666666666666],[9.666666666666666],500.0,3383,9306.39727139473
[13.333333333333334],[13.333333333333334],500.0,3384,9309.210253238678
[18.666666666666668],[18.666666666666668],500.0,3385,9314.111339092255
[9.0],[9.0],500.0,3386,9317.367495059967
[14.0],[14.0],500.0,3387,9320.317458629608
[14.333333333333334],[14.333333333333334],500.0,3388,9322.59195613861
[8.666666666666666],[8.666666666666666],500.0,3389,9326.27750825882
[12.0],[12.0],500.0,3390,9329.173904657364
[15.666666666666666],[15.666666666666666],500.0,3391,9331.441779375076
[20.666666666666668],[20.666666666666668],500.0,3392,9333.868688583374
[15.333333333333334],[15.333333333333334],500.0,3393,9337.60592341423
[17.333333333333332],[17.333333333333332],500.0,3394,9339.926262378693
[14.333333333333334],[14.333333333333334],500.0,3395,9342.318847417831
[130.66666666666666],[130.66666666666666],500.0,3396,9345.302825927734
